Trajectories
100
,,ValidationHealthy009:Rdeltoid,,,ValidationHealthy009:RMidArm,,,ValidationHealthy009:RElbRadial,,,ValidationHealthy009:RElbUlna,,,ValidationHealthy009:RMidForeArm,,,ValidationHealthy009:RWrist1,,,ValidationHealthy009:RWrist2,,,ValidationHealthy009:RFingerJoint,,,ValidationHealthy009:LDeltoid,,,ValidationHealthy009:LMidArm,,,ValidationHealthy009:LElbRadial,,,ValidationHealthy009:LElbUlna,,,ValidationHealthy009:LMidForearm,,,ValidationHealthy009:Lwrist1,,,ValidationHealthy009:LWrist2,,,ValidationHealthy009:LFingerJoint,,,ValidationHealthy009:C7,,,ValidationHealthy009:Neck,,,ValidationHealthy009:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
377,0,415.546,154.666,1108.46,427.769,331.022,1090.92,448.241,441.164,1083.3,510.437,434.825,1047.94,386.245,466.239,963.159,344.709,493.135,856.548,374.872,438.67,844.75,329.111,443.025,780.407,447.232,-98.2878,1109.82,497.756,-284.415,1092.46,516.06,-372.19,1071.47,588.466,-369.953,1045.13,462.606,-416.455,957.656,422.506,-434.48,867.707,433.025,-380.685,853.355,398.489,-388.156,780.36,494.453,19.4469,1115.31,355.137,31.3068,1081.33,329.506,14.7665,973.332
378,0,415.544,154.633,1108.44,427.763,331.006,1090.88,448.205,441.16,1083.23,510.409,434.833,1047.88,386.206,466.199,963.076,344.662,493.041,856.483,374.837,438.581,844.679,329.084,442.891,780.329,447.246,-98.3,1109.84,497.712,-284.438,1092.47,515.977,-372.225,1071.48,588.406,-370.043,1045.14,462.506,-416.465,957.671,422.356,-434.451,867.722,432.883,-380.655,853.398,398.325,-388.133,780.423,494.472,19.4363,1115.35,355.158,31.2796,1081.32,329.477,14.7072,973.334
379,0,415.543,154.615,1108.46,427.742,331.023,1090.84,448.184,441.16,1083.17,510.387,434.836,1047.8,386.15,466.173,963.016,344.601,492.94,856.392,374.794,438.481,844.64,329.037,442.814,780.275,447.266,-98.3135,1109.87,497.676,-284.469,1092.51,515.909,-372.267,1071.51,588.316,-370.077,1045.13,462.387,-416.465,957.677,422.227,-434.453,867.8,432.741,-380.652,853.448,398.158,-388.083,780.511,494.479,19.4507,1115.34,355.201,31.2557,1081.35,329.475,14.7191,973.362
380,0,415.548,154.638,1108.46,427.747,331.008,1090.82,448.162,441.134,1083.12,510.376,434.794,1047.73,386.096,466.13,962.964,344.565,492.936,856.378,374.748,438.436,844.601,328.951,442.775,780.252,447.282,-98.3135,1109.9,497.625,-284.493,1092.53,515.824,-372.298,1071.53,588.27,-370.207,1045.18,462.275,-416.461,957.696,422.098,-434.442,867.854,432.633,-380.649,853.486,398.035,-388.091,780.538,494.48,19.4464,1115.34,355.224,31.2297,1081.34,329.479,14.6981,973.385
381,0,415.568,154.623,1108.44,427.748,330.978,1090.76,448.154,441.093,1083.07,510.355,434.832,1047.64,386.067,466.111,962.921,344.469,492.913,856.356,374.666,438.41,844.551,328.86,442.718,780.197,447.297,-98.3213,1109.92,497.59,-284.524,1092.56,515.75,-372.33,1071.56,588.208,-370.285,1045.21,462.181,-416.489,957.738,421.985,-434.473,867.9,432.527,-380.671,853.509,397.926,-388.103,780.616,494.522,19.4371,1115.36,355.253,31.1917,1081.36,329.479,14.6616,973.393
382,0,415.577,154.593,1108.43,427.768,330.929,1090.71,448.175,441.06,1083.03,510.359,434.859,1047.53,386.019,466.087,962.911,344.378,492.88,856.353,374.579,438.375,844.53,328.732,442.674,780.21,447.318,-98.3229,1109.94,497.545,-284.546,1092.59,515.673,-372.374,1071.62,588.152,-370.354,1045.25,462.09,-416.503,957.774,421.872,-434.502,867.938,432.467,-380.703,853.552,397.833,-388.109,780.661,494.534,19.4102,1115.32,355.276,31.1736,1081.38,329.454,14.6266,973.426
383,0,415.608,154.568,1108.43,427.797,330.905,1090.67,448.221,441.027,1082.99,510.384,434.796,1047.46,385.996,466.054,962.911,344.26,492.862,856.391,374.496,438.377,844.533,328.599,442.695,780.243,447.334,-98.3197,1109.97,497.493,-284.567,1092.64,515.59,-372.4,1071.67,588.081,-370.389,1045.29,462.02,-416.546,957.83,421.794,-434.539,867.994,432.403,-380.749,853.587,397.777,-388.202,780.722,494.57,19.3967,1115.32,355.285,31.1898,1081.36,329.424,14.5894,973.454
384,0,415.61,154.602,1108.44,427.839,330.873,1090.66,448.278,441.012,1082.97,510.39,434.726,1047.42,385.964,466.006,962.942,344.174,492.875,856.481,374.376,438.384,844.552,328.454,442.713,780.304,447.342,-98.3109,1110,497.447,-284.579,1092.69,515.518,-372.437,1071.75,588.023,-370.444,1045.35,461.964,-416.597,957.912,421.744,-434.601,868.065,432.37,-380.796,853.634,397.741,-388.258,780.764,494.549,19.4308,1115.33,355.306,31.175,1081.41,329.403,14.5837,973.497
385,0,415.627,154.577,1108.46,427.905,330.854,1090.68,448.341,440.999,1082.96,510.414,434.701,1047.35,385.977,466.046,962.963,344.097,492.916,856.54,374.273,438.359,844.602,328.329,442.784,780.424,447.354,-98.3179,1110.01,497.409,-284.583,1092.73,515.461,-372.477,1071.81,587.946,-370.479,1045.41,461.901,-416.636,957.971,421.708,-434.66,868.108,432.35,-380.862,853.685,397.741,-388.385,780.787,494.539,19.4676,1115.36,355.31,31.1622,1081.42,329.375,14.5842,973.549
386,0,415.589,154.565,1108.45,427.966,330.854,1090.69,448.403,441.008,1082.95,510.445,434.683,1047.3,385.972,466.057,962.978,344.03,492.957,856.595,374.149,438.355,844.651,328.174,442.805,780.499,447.366,-98.3101,1110.05,497.37,-284.595,1092.78,515.387,-372.503,1071.86,587.893,-370.539,1045.46,461.833,-416.688,958.029,421.582,-434.617,868.018,432.3,-380.93,853.718,397.73,-388.451,780.779,494.595,19.405,1115.37,355.3,31.187,1081.42,329.365,14.5606,973.566
387,0,415.567,154.596,1108.46,428.031,330.87,1090.72,448.451,440.995,1082.92,510.46,434.678,1047.25,385.972,466.091,962.981,343.996,492.976,856.616,374.069,438.322,844.629,328.062,442.85,780.584,447.375,-98.2977,1110.07,497.336,-284.599,1092.81,515.323,-372.523,1071.88,587.806,-370.582,1045.5,461.77,-416.734,958.049,421.566,-434.771,868.173,432.265,-381.015,853.709,397.736,-388.542,780.746,494.409,19.5213,1115.02,355.288,31.1406,1081.45,329.34,14.5705,973.581
388,0,415.539,154.568,1108.45,428.062,330.876,1090.72,448.456,440.99,1082.89,510.467,434.664,1047.2,385.955,466.107,962.971,343.963,492.973,856.6,374.009,438.286,844.643,327.956,442.824,780.588,447.388,-98.2891,1110.08,497.307,-284.63,1092.84,515.245,-372.532,1071.89,587.707,-370.609,1045.52,461.706,-416.786,958.048,421.514,-434.831,868.182,432.234,-381.102,853.68,397.757,-388.638,780.71,494.614,19.3865,1115.39,355.283,31.0955,1081.46,329.324,14.5533,973.581
389,0,415.485,154.596,1108.46,428.065,330.882,1090.71,448.469,440.99,1082.87,510.469,434.651,1047.17,385.958,466.091,962.961,343.928,492.976,856.607,373.955,438.312,844.612,327.776,442.78,780.741,447.388,-98.2798,1110.09,497.28,-284.646,1092.86,515.148,-372.536,1071.9,587.663,-370.693,1045.55,461.632,-416.82,958.061,421.482,-434.875,868.182,432.221,-381.174,853.654,397.763,-388.753,780.676,494.413,19.4893,1115.05,355.275,31.0694,1081.48,329.313,14.5398,973.6
390,0,415.457,154.584,1108.46,428.048,330.867,1090.7,448.46,440.984,1082.85,510.454,434.634,1047.15,385.924,466.038,962.939,343.9,492.937,856.581,373.908,438.354,844.575,327.751,442.753,780.709,447.37,-98.2721,1110.1,497.223,-284.68,1092.87,515.051,-372.564,1071.92,587.566,-370.735,1045.58,461.565,-416.865,958.068,421.413,-434.933,868.175,432.191,-381.24,853.631,397.774,-388.814,780.621,494.363,19.5737,1115.02,355.269,31.0261,1081.49,329.297,14.5184,973.594
391,0,415.431,154.587,1108.45,427.985,330.855,1090.66,448.425,440.977,1082.83,510.419,434.645,1047.13,385.893,466.012,962.931,343.879,492.89,856.563,373.908,438.304,844.578,327.755,442.711,780.654,447.362,-98.278,1110.11,497.161,-284.695,1092.88,514.963,-372.588,1071.93,587.515,-370.823,1045.61,461.493,-416.917,958.075,421.39,-434.995,868.186,432.189,-381.284,853.613,397.794,-388.887,780.59,494.342,19.5664,1115.04,355.259,31.0272,1081.51,329.276,14.5359,973.604
392,0,415.374,154.583,1108.45,427.916,330.888,1090.62,448.367,440.955,1082.81,510.374,434.623,1047.12,385.859,465.977,962.874,343.884,492.892,856.533,373.911,438.263,844.563,327.893,442.716,780.504,447.35,-98.2804,1110.11,497.084,-284.724,1092.89,514.856,-372.617,1071.94,587.393,-370.832,1045.61,461.42,-416.952,958.065,421.338,-435.01,868.145,432.177,-381.304,853.588,397.79,-388.925,780.537,494.348,19.5329,1115.04,355.262,31.0526,1081.5,329.267,14.5236,973.609
393,0,415.366,154.551,1108.43,427.845,330.866,1090.57,448.3,440.979,1082.77,510.337,434.61,1047.11,385.827,465.941,962.802,343.902,492.848,856.438,373.948,438.266,844.468,327.947,442.671,780.409,447.337,-98.2926,1110.09,497.013,-284.743,1092.87,514.769,-372.625,1071.94,587.344,-370.929,1045.64,461.358,-416.963,958.043,421.287,-435.034,868.12,432.13,-381.332,853.56,397.803,-388.967,780.503,494.291,19.5475,1115.04,355.251,31.0593,1081.5,329.254,14.5166,973.582
394,0,415.338,154.544,1108.43,427.75,330.87,1090.52,448.228,440.967,1082.72,510.278,434.6,1047.1,385.761,465.914,962.723,343.908,492.799,856.319,373.981,438.243,844.357,328,442.599,780.268,447.319,-98.2891,1110.07,496.935,-284.746,1092.85,514.691,-372.646,1071.93,587.269,-370.961,1045.66,461.278,-416.974,958.029,421.23,-435.03,868.103,432.082,-381.331,853.531,397.794,-388.989,780.465,494.288,19.5552,1115,355.236,31.0407,1081.46,329.232,14.4935,973.545
395,0,415.327,154.544,1108.41,427.676,330.884,1090.46,448.141,440.987,1082.66,510.198,434.632,1047.07,385.728,465.92,962.644,343.91,492.747,856.195,374.012,438.238,844.232,328.057,442.57,780.166,447.288,-98.2898,1110.04,496.879,-284.758,1092.84,514.623,-372.665,1071.94,587.231,-371.032,1045.68,461.209,-416.976,958.033,421.169,-435.026,868.117,432.055,-381.348,853.523,397.782,-388.978,780.452,493.749,20.5869,1114.24,355.231,30.9889,1081.46,329.227,14.4676,973.51
396,0,415.306,154.544,1108.39,427.593,330.884,1090.43,448.046,441.009,1082.61,510.139,434.64,1047.04,385.688,465.854,962.527,343.934,492.668,856.08,374.055,438.202,844.135,328.156,442.488,780.016,447.269,-98.2873,1110.03,496.842,-284.751,1092.86,514.558,-372.666,1071.96,587.142,-371.045,1045.69,461.132,-416.976,958.038,421.078,-435.001,868.148,432.007,-381.325,853.542,397.757,-388.969,780.481,494.223,19.6396,1114.84,355.221,30.9709,1081.45,329.209,14.4466,973.482
397,0,415.302,154.541,1108.36,427.547,330.876,1090.41,447.968,440.995,1082.58,510.054,434.633,1047.03,385.634,465.804,962.451,343.913,492.579,855.979,374.064,438.119,844.075,328.243,442.408,779.896,447.245,-98.2945,1110.01,496.798,-284.751,1092.88,514.497,-372.683,1071.99,587.061,-371.037,1045.71,461.065,-416.976,958.077,420.974,-434.998,868.18,431.976,-381.331,853.582,397.686,-388.938,780.488,494.177,19.6522,1114.83,355.213,30.9323,1081.42,329.192,14.4488,973.455
398,0,415.271,154.562,1108.35,427.513,330.861,1090.38,447.908,441.015,1082.53,510.006,434.647,1047.02,385.6,465.775,962.401,343.88,492.531,855.912,374.091,438.104,844.017,328.302,442.358,779.824,447.214,-98.2905,1110,496.778,-284.741,1092.92,514.437,-372.709,1072.04,587.015,-371.094,1045.74,460.982,-416.955,958.119,420.879,-434.997,868.221,431.903,-381.315,853.626,397.602,-388.917,780.558,494.369,19.5381,1115.16,355.212,30.9265,1081.43,329.182,14.4686,973.435
399,0,415.249,154.558,1108.33,427.465,330.85,1090.35,447.866,441.027,1082.5,509.972,434.649,1046.99,385.558,465.755,962.364,343.882,492.539,855.891,374.082,438.034,843.968,328.335,442.323,779.757,447.163,-98.2817,1109.97,496.734,-284.74,1092.95,514.383,-372.699,1072.07,586.974,-371.15,1045.8,460.907,-416.95,958.16,420.817,-435.001,868.266,431.847,-381.293,853.664,397.512,-388.91,780.609,494.169,19.6353,1114.82,355.179,30.9289,1081.41,329.149,14.4644,973.402
400,0,415.221,154.549,1108.31,427.455,330.839,1090.31,447.837,441.012,1082.46,509.941,434.652,1046.97,385.529,465.747,962.334,343.866,492.51,855.843,374.069,437.988,843.964,328.333,442.297,779.705,447.136,-98.2833,1109.96,496.698,-284.731,1092.98,514.326,-372.705,1072.12,586.904,-371.138,1045.85,460.845,-416.952,958.209,420.765,-435.018,868.333,431.76,-381.339,853.705,397.411,-388.893,780.693,494.183,19.5962,1114.83,355.166,30.9247,1081.39,329.119,14.4926,973.367
401,0,415.215,154.525,1108.3,427.434,330.843,1090.29,447.833,441.023,1082.45,509.935,434.644,1046.96,385.507,465.708,962.321,343.837,492.494,855.836,374.038,438.014,843.934,328.299,442.271,779.686,447.101,-98.2695,1109.95,496.626,-284.722,1093,514.258,-372.712,1072.17,586.85,-371.155,1045.91,460.795,-416.954,958.256,420.722,-435.041,868.39,431.702,-381.339,853.78,397.325,-388.886,780.767,494.135,19.6251,1114.84,355.152,30.9302,1081.39,329.096,14.4841,973.349
402,0,415.193,154.511,1108.29,427.416,330.849,1090.28,447.826,441.011,1082.44,509.918,434.643,1046.93,385.507,465.725,962.309,343.827,492.504,855.817,374.002,437.985,843.932,328.252,442.306,779.683,447.094,-98.2688,1109.95,496.546,-284.729,1093.01,514.2,-372.709,1072.2,586.805,-371.172,1045.97,460.717,-416.96,958.309,420.677,-435.05,868.429,431.634,-381.366,853.833,397.266,-388.919,780.836,494.128,19.5709,1114.85,355.148,30.9237,1081.39,329.076,14.475,973.298
403,0,415.166,154.547,1108.3,427.395,330.858,1090.29,447.803,441.029,1082.43,509.908,434.653,1046.93,385.501,465.755,962.304,343.815,492.534,855.81,373.963,438.007,843.934,328.2,442.33,779.703,447.07,-98.2627,1109.97,496.487,-284.736,1093.03,514.15,-372.733,1072.25,586.757,-371.202,1046.01,460.665,-416.984,958.373,420.61,-435.061,868.491,431.572,-381.37,853.901,397.217,-388.922,780.907,494.098,19.5798,1114.86,355.113,30.9516,1081.4,329.06,14.5028,973.329
404,0,415.137,154.574,1108.28,427.388,330.878,1090.28,447.79,441.026,1082.41,509.888,434.652,1046.93,385.514,465.772,962.291,343.807,492.57,855.809,373.948,437.986,843.935,328.171,442.353,779.703,447.048,-98.232,1109.96,496.43,-284.745,1093.02,514.089,-372.731,1072.26,586.688,-371.205,1046.03,460.587,-416.984,958.402,420.544,-435.051,868.526,431.498,-381.383,853.929,397.164,-388.929,780.9,494.094,19.575,1114.89,355.121,30.9067,1081.38,329.063,14.4756,973.289
405,0,415.116,154.568,1108.26,427.388,330.871,1090.26,447.769,441.013,1082.4,509.87,434.675,1046.91,385.489,465.805,962.279,343.792,492.574,855.785,373.925,437.97,843.939,328.166,442.399,779.716,447.029,-98.2257,1109.97,496.359,-284.743,1093.01,514.035,-372.748,1072.28,586.643,-371.239,1046.05,460.508,-416.99,958.421,420.407,-435.051,868.56,431.422,-381.399,853.936,397.096,-388.926,780.899,494.075,19.5956,1114.87,355.094,30.8998,1081.39,329.029,14.4986,973.279
406,0,415.1,154.57,1108.25,427.353,330.889,1090.25,447.748,441.018,1082.41,509.845,434.66,1046.93,385.478,465.792,962.254,343.801,492.559,855.781,373.915,438.023,843.911,328.163,442.428,779.709,447.018,-98.2076,1109.97,496.309,-284.742,1093.01,513.969,-372.758,1072.28,586.551,-371.227,1046.04,460.413,-416.991,958.438,420.276,-435.06,868.572,431.351,-381.41,853.931,397.01,-388.987,780.905,494.403,19.3584,1115.05,355.054,30.898,1081.38,329.021,14.4682,973.261
407,0,415.097,154.563,1108.22,427.313,330.9,1090.22,447.72,441.019,1082.41,509.83,434.672,1046.94,385.454,465.805,962.275,343.77,492.546,855.778,373.923,438.055,843.894,328.169,442.424,779.677,447.002,-98.2039,1109.97,496.265,-284.734,1093,513.897,-372.772,1072.27,586.511,-371.288,1046.04,460.297,-416.979,958.423,420.156,-435.086,868.59,431.283,-381.466,853.924,396.9,-389.034,780.892,494.045,19.6064,1114.91,355.005,30.912,1081.4,329,14.472,973.276
408,0,415.061,154.561,1108.22,427.286,330.893,1090.21,447.706,441.003,1082.41,509.821,434.672,1046.95,385.413,465.774,962.318,343.767,492.576,855.803,373.927,438.089,843.905,328.195,442.453,779.652,446.984,-98.2102,1109.98,496.234,-284.735,1093,513.824,-372.779,1072.27,586.46,-371.35,1046.03,460.204,-416.997,958.437,420.053,-435.128,868.613,431.202,-381.517,853.933,396.818,-389.117,780.898,494.212,19.5049,1115.26,354.975,30.9085,1081.42,328.977,14.4603,973.288
409,0,415.016,154.554,1108.23,427.259,330.883,1090.23,447.686,440.988,1082.43,509.805,434.666,1046.96,385.434,465.771,962.318,343.756,492.591,855.814,373.932,438.129,843.881,328.222,442.51,779.635,446.954,-98.2203,1109.98,496.204,-284.749,1093,513.77,-372.782,1072.27,586.351,-371.335,1045.98,460.122,-417.026,958.43,419.985,-435.17,868.613,431.097,-381.58,853.921,396.698,-389.147,780.877,494.227,19.4529,1115.29,354.954,30.929,1081.42,328.952,14.4501,973.29
410,0,414.999,154.563,1108.27,427.257,330.876,1090.24,447.673,440.964,1082.42,509.797,434.669,1046.96,385.429,465.787,962.305,343.766,492.644,855.81,373.943,438.127,843.9,328.246,442.605,779.626,446.917,-98.2511,1109.98,496.186,-284.765,1093,513.714,-372.795,1072.25,586.294,-371.377,1045.95,460.045,-417.057,958.414,419.906,-435.204,868.632,430.999,-381.596,853.925,396.587,-389.196,780.899,494.157,19.4766,1115.28,354.932,30.9418,1081.44,328.938,14.4581,973.279
411,0,414.963,154.566,1108.3,427.252,330.833,1090.24,447.67,440.952,1082.41,509.795,434.622,1046.94,385.438,465.814,962.272,343.788,492.664,855.794,373.932,438.159,843.887,328.257,442.664,779.611,446.867,-98.2811,1109.98,496.158,-284.788,1093,513.666,-372.834,1072.25,586.23,-371.407,1045.92,459.986,-417.088,958.401,419.761,-435.101,868.455,430.913,-381.606,853.918,396.481,-389.214,780.897,494.152,19.3946,1115.35,354.916,30.899,1081.46,328.917,14.4514,973.263
412,0,414.955,154.509,1108.31,427.235,330.833,1090.23,447.667,440.936,1082.38,509.795,434.6,1046.92,385.443,465.833,962.238,343.821,492.703,855.752,373.956,438.183,843.852,328.261,442.696,779.562,446.838,-98.3091,1109.98,496.109,-284.81,1092.99,513.604,-372.861,1072.25,586.186,-371.451,1045.9,459.938,-417.121,958.382,419.709,-435.124,868.44,430.84,-381.635,853.898,396.411,-389.203,780.882,494.281,19.2218,1115.04,354.878,30.8867,1081.43,328.901,14.4128,973.242
413,0,414.946,154.488,1108.33,427.233,330.803,1090.23,447.683,440.911,1082.35,509.801,434.537,1046.91,385.454,465.867,962.206,343.873,492.767,855.723,373.988,438.186,843.821,328.301,442.722,779.53,446.805,-98.3312,1109.96,496.065,-284.834,1092.97,513.544,-372.906,1072.24,586.102,-371.442,1045.88,459.9,-417.138,958.336,419.658,-435.138,868.397,430.795,-381.638,853.87,396.347,-389.225,780.868,494.05,19.3731,1115.33,354.834,30.8499,1081.45,328.902,14.3792,973.216
414,0,414.942,154.462,1108.33,427.241,330.81,1090.23,447.699,440.908,1082.34,509.82,434.507,1046.9,385.488,465.876,962.179,343.906,492.749,855.698,374.03,438.206,843.762,328.354,442.712,779.468,446.751,-98.3405,1109.97,496.028,-284.866,1092.97,513.498,-372.93,1072.22,586.041,-371.469,1045.88,459.86,-417.147,958.287,419.66,-435.132,868.344,430.783,-381.619,853.854,396.322,-389.194,780.844,494.075,19.2808,1115.39,354.809,30.8231,1081.44,328.891,14.3627,973.206
415,0,414.924,154.474,1108.35,427.26,330.799,1090.23,447.737,440.9,1082.32,509.845,434.483,1046.87,385.534,465.868,962.168,343.94,492.732,855.682,374.068,438.226,843.736,328.394,442.71,779.439,446.71,-98.3535,1109.96,495.955,-284.879,1092.98,513.441,-372.95,1072.22,586.016,-371.508,1045.89,459.827,-417.137,958.252,419.667,-435.126,868.303,430.784,-381.613,853.812,396.332,-389.156,780.842,494.067,19.1915,1115.41,354.79,30.814,1081.46,328.86,14.3625,973.234
416,0,414.92,154.462,1108.35,427.299,330.798,1090.21,447.773,440.892,1082.29,509.893,434.505,1046.84,385.577,465.85,962.152,344.002,492.749,855.659,374.085,438.199,843.756,328.457,442.727,779.415,446.679,-98.3676,1109.96,495.875,-284.891,1092.97,513.381,-372.967,1072.19,586.005,-371.564,1045.93,459.805,-417.124,958.222,419.671,-435.095,868.244,430.798,-381.57,853.78,396.373,-389.097,780.776,494.029,19.2036,1115.4,354.755,30.8363,1081.46,328.827,14.3733,973.231
417,0,414.915,154.486,1108.34,427.324,330.801,1090.18,447.832,440.89,1082.26,509.935,434.495,1046.81,385.614,465.843,962.121,344.062,492.775,855.647,374.143,438.239,843.717,328.522,442.715,779.375,446.659,-98.3797,1109.96,495.805,-284.919,1092.95,513.352,-372.982,1072.16,585.962,-371.55,1045.93,459.793,-417.1,958.188,419.736,-435.157,868.316,430.811,-381.518,853.723,396.445,-389.019,780.695,493.985,19.2368,1115.33,354.727,30.8192,1081.47,328.802,14.414,973.237
418,0,414.897,154.492,1108.34,427.376,330.812,1090.15,447.899,440.915,1082.23,510.012,434.472,1046.76,385.69,465.831,962.081,344.111,492.728,855.583,374.177,438.189,843.712,328.561,442.705,779.343,446.629,-98.3835,1109.95,495.738,-284.925,1092.89,513.31,-372.969,1072.09,585.936,-371.544,1045.91,459.789,-417.072,958.123,419.746,-435.103,868.229,430.872,-381.456,853.661,396.522,-388.96,780.602,494.086,19.1119,1115.06,354.687,30.8448,1081.49,328.779,14.422,973.244
419,0,414.904,154.483,1108.32,427.413,330.843,1090.09,447.97,440.92,1082.17,510.053,434.435,1046.72,385.756,465.839,962.037,344.163,492.686,855.505,374.229,438.143,843.651,328.601,442.667,779.264,446.604,-98.3959,1109.94,495.681,-284.926,1092.83,513.264,-372.946,1072.02,585.945,-371.537,1045.89,459.797,-417.044,958.054,419.764,-435.074,868.153,430.885,-381.432,853.571,396.59,-388.881,780.506,493.981,19.163,1115.36,354.644,30.8663,1081.47,328.774,14.4331,973.226
420,0,414.913,154.487,1108.32,427.482,330.837,1090.06,448.044,440.92,1082.1,510.117,434.436,1046.64,385.826,465.858,961.99,344.209,492.756,855.492,374.282,438.142,843.588,328.647,442.635,779.213,446.584,-98.3967,1109.93,495.653,-284.939,1092.79,513.27,-372.95,1071.98,585.959,-371.54,1045.86,459.831,-417.024,957.985,419.814,-435.035,868.061,430.951,-381.405,853.514,396.678,-388.873,780.418,493.945,19.1788,1115.36,354.619,30.8916,1081.47,328.768,14.4526,973.22

