Trajectories
100
,,ValidationHealthy011:Rdeltoid,,,ValidationHealthy011:RMidArm,,,ValidationHealthy011:RElbRadial,,,ValidationHealthy011:RElbUlna,,,ValidationHealthy011:RMidForeArm,,,ValidationHealthy011:RWrist1,,,ValidationHealthy011:RWrist2,,,ValidationHealthy011:RFingerJoint,,,ValidationHealthy011:LDeltoid,,,ValidationHealthy011:LMidArm,,,ValidationHealthy011:LElbRadial,,,ValidationHealthy011:LElbUlna,,,ValidationHealthy011:LMidForearm,,,ValidationHealthy011:Lwrist1,,,ValidationHealthy011:LWrist2,,,ValidationHealthy011:LFingerJoint,,,ValidationHealthy011:C7,,,ValidationHealthy011:Neck,,,ValidationHealthy011:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
402,0,648.568,203.524,1109.99,659.205,403.235,1021.66,678.086,478.87,980.478,743.611,479.964,925.484,587.873,470.846,814.617,560.377,519.53,724.427,574.568,447.963,706.553,515.471,450.922,652.707,622.078,-137.001,1115.59,638.086,-310.147,1049.69,650.715,-410.833,1003.24,705.883,-376.415,930.701,569.853,-429.883,877.857,530.957,-476.105,758.825,534.427,-405.002,747.743,466.021,-411.45,688.418,701.367,38.1779,1104.77,520.767,40.0578,1074.71,507.53,27.1866,1024.36
403,0,648.552,203.576,1110.01,659.192,403.301,1021.67,678.073,478.931,980.495,743.623,480.035,925.517,587.9,470.835,814.669,560.362,519.513,724.461,574.758,447.884,706.67,515.518,450.886,652.724,622.265,-136.965,1115.49,638.165,-310.2,1049.69,650.739,-410.888,1003.31,705.978,-376.588,930.787,569.846,-429.831,878.035,530.821,-476.083,759.014,534.61,-405.044,747.897,466.147,-411.311,688.437,702.671,37.2546,1105.37,520.868,40.1009,1074.65,507.556,27.1741,1024.38
404,0,648.548,203.61,1110.02,659.168,403.376,1021.71,678.045,479.007,980.53,743.607,480.136,925.557,587.921,470.789,814.729,560.37,519.566,724.513,574.666,447.981,706.663,515.549,450.888,652.735,622.438,-136.936,1115.41,638.217,-310.264,1049.69,650.669,-411.076,1003.44,706.079,-376.788,930.847,569.827,-429.773,878.163,530.644,-476.133,759.223,534.671,-405.111,748.035,466.218,-411.264,688.493,701.554,38.2825,1104.72,520.929,40.1108,1074.57,507.643,27.1805,1024.33
405,0,648.52,203.677,1110.02,659.138,403.455,1021.76,678.023,479.088,980.571,743.565,480.224,925.621,587.929,470.798,814.794,560.365,519.622,724.55,574.658,448.029,706.727,515.561,450.929,652.758,622.631,-136.89,1115.37,638.278,-310.317,1049.72,650.641,-411.032,1003.33,706.159,-377.011,930.892,569.798,-429.782,878.31,530.471,-476.252,759.446,534.648,-405.254,748.173,466.189,-411.322,688.586,703.197,37.1855,1105.52,520.994,40.1052,1074.52,507.69,27.1975,1024.36
406,0,648.495,203.771,1109.97,659.099,403.527,1021.79,677.979,479.147,980.631,743.539,480.306,925.671,587.968,470.843,814.851,560.359,519.69,724.555,574.713,448.063,706.789,515.536,451.019,652.798,622.818,-136.828,1115.32,638.343,-310.333,1049.69,650.661,-411.23,1003.52,706.229,-377.197,930.888,569.724,-429.901,878.461,530.29,-476.421,759.643,534.566,-405.456,748.282,466.087,-411.514,688.735,701.704,38.4264,1104.69,521.062,40.0636,1074.49,507.725,27.2163,1024.39
407,0,648.478,203.866,1109.93,659.041,403.59,1021.81,677.957,479.258,980.642,743.504,480.454,925.726,587.971,470.916,814.867,560.385,519.81,724.545,574.694,448.165,706.856,515.515,451.141,652.827,622.954,-136.742,1115.29,638.443,-310.315,1049.68,650.681,-411.23,1003.53,706.221,-377.286,930.82,569.828,-429.597,878.144,530.118,-476.673,759.827,534.371,-405.731,748.366,465.869,-411.821,688.918,703.308,37.3944,1105.49,521.128,40.035,1074.46,507.776,27.2691,1024.42
408,0,648.473,203.961,1109.91,659.002,403.639,1021.82,677.902,479.336,980.672,743.458,480.521,925.799,587.955,471.035,814.891,560.404,519.953,724.542,574.669,448.268,706.95,515.496,451.274,652.868,623.097,-136.682,1115.25,638.568,-310.247,1049.66,650.769,-411.209,1003.58,706.163,-377.33,930.75,569.6,-430.226,878.571,529.974,-476.968,760.027,534.154,-406.023,748.482,465.576,-412.23,689.186,701.846,38.6328,1104.72,521.188,40.0205,1074.45,507.806,27.2788,1024.46
409,0,648.468,204.044,1109.9,658.937,403.717,1021.8,677.834,479.428,980.686,743.416,480.659,925.849,587.868,471.198,814.891,560.434,520.106,724.534,574.525,448.453,706.955,515.472,451.443,652.902,623.231,-136.646,1115.21,638.746,-310.157,1049.67,650.94,-411.102,1003.62,706.067,-377.295,930.684,569.542,-430.488,878.67,529.828,-477.322,760.305,533.868,-406.363,748.631,465.224,-412.781,689.582,701.942,38.6854,1104.76,521.267,39.9927,1074.45,507.833,27.32,1024.5
410,0,648.462,204.077,1109.92,658.886,403.77,1021.8,677.779,479.459,980.71,743.375,480.727,925.878,587.763,471.386,814.876,560.43,520.289,724.522,574.417,448.599,706.978,515.451,451.668,652.9,623.347,-136.638,1115.17,638.93,-310.064,1049.73,651.114,-411.067,1003.76,706.004,-377.272,930.673,569.511,-430.767,878.866,529.687,-477.691,760.647,533.559,-406.75,748.873,464.798,-413.313,690.016,701.914,38.7563,1104.71,521.32,40.0329,1074.41,507.822,27.3292,1024.51
411,0,648.475,204.084,1109.97,658.851,403.818,1021.77,677.731,479.531,980.694,743.328,480.772,925.886,587.711,471.573,814.88,560.404,520.452,724.492,574.78,448.521,707.35,515.397,451.882,652.83,623.443,-136.597,1115.12,639.141,-310.071,1049.87,651.316,-411.094,1003.93,705.986,-377.236,930.65,569.477,-431.02,879.132,529.533,-478.093,760.979,533.275,-407.165,749.195,464.339,-413.903,690.498,701.952,38.7358,1104.66,521.417,40.0951,1074.38,507.844,27.3253,1024.57
412,0,648.5,204.08,1110.01,658.806,403.867,1021.72,677.69,479.567,980.644,743.252,480.767,925.818,587.627,471.717,814.861,560.382,520.641,724.46,574.86,448.599,707.391,515.345,452.043,652.722,623.53,-136.602,1115.09,639.323,-310.059,1049.9,651.553,-410.982,1003.92,706.005,-377.278,930.638,569.469,-431.236,879.463,529.372,-478.552,761.353,532.986,-407.619,749.573,463.867,-414.523,690.988,701.997,38.706,1104.6,521.533,40.1623,1074.37,507.901,27.3094,1024.6
413,0,648.538,204.054,1110.03,658.758,403.89,1021.66,677.64,479.607,980.575,743.199,480.733,925.754,587.563,471.824,814.792,560.334,520.785,724.406,574.724,448.802,707.169,515.298,452.275,652.622,623.634,-136.636,1115.1,639.437,-310.022,1049.85,651.71,-411.049,1004.03,706.044,-377.33,930.588,569.417,-431.44,879.786,529.207,-478.986,761.717,532.681,-408.058,749.939,463.395,-415.132,691.414,702.01,38.692,1104.48,521.618,40.1963,1074.35,507.957,27.2859,1024.62
414,0,648.586,204.049,1110.01,658.699,403.914,1021.59,677.563,479.639,980.471,743.147,480.734,925.674,587.497,471.922,814.67,560.281,520.934,724.34,574.711,448.934,707.037,515.25,452.467,652.497,623.713,-136.626,1115.13,639.558,-310.117,1049.91,651.839,-411.094,1004.07,706.07,-377.396,930.518,569.344,-431.655,880.064,528.994,-479.381,762.039,532.25,-408.473,750.233,462.866,-415.752,691.811,702.049,38.734,1104.38,521.731,40.1858,1074.38,507.963,27.2641,1024.68
415,0,648.597,204.085,1109.98,658.648,403.921,1021.51,677.463,479.699,980.424,743.237,481.295,925.501,587.449,471.983,814.54,560.246,521.056,724.302,574.34,449.247,706.518,515.197,452.638,652.428,623.816,-136.602,1115.22,639.637,-310.148,1049.9,651.906,-411.15,1004.12,706.02,-377.448,930.413,569.224,-431.845,880.271,528.769,-479.785,762.346,531.94,-408.855,750.485,462.392,-416.309,692.127,702.13,38.7434,1104.33,521.794,40.1016,1074.37,507.959,27.2595,1024.74
416,0,648.561,204.134,1109.93,658.579,403.932,1021.46,677.352,479.728,980.325,743.021,480.748,925.568,587.377,472.058,814.419,560.202,521.145,724.228,574.271,449.359,706.37,515.166,452.786,652.33,623.877,-136.565,1115.27,639.699,-310.131,1049.9,651.94,-411.161,1004.14,705.938,-377.488,930.319,569.062,-432.013,880.41,528.507,-480.096,762.574,531.535,-409.189,750.608,461.881,-416.885,692.469,702.179,38.8117,1104.3,521.84,40.0084,1074.39,507.999,27.2529,1024.76
417,0,648.531,204.201,1109.88,658.526,403.93,1021.39,677.271,479.749,980.282,743.014,480.766,925.53,587.342,472.128,814.31,560.21,521.262,724.186,574.253,449.465,706.289,515.127,452.959,652.268,623.898,-136.522,1115.28,639.751,-310.051,1049.88,651.906,-411.138,1004.19,705.781,-377.493,930.229,568.883,-432.193,880.492,528.242,-480.379,762.804,531.129,-409.503,750.763,461.455,-417.308,692.761,703.769,37.7145,1105.22,521.883,39.9237,1074.41,508.047,27.2558,1024.76
418,0,648.475,204.265,1109.84,658.463,403.925,1021.33,677.243,479.715,980.267,742.984,480.756,925.523,587.321,472.202,814.253,560.227,521.362,724.17,574.235,449.568,706.231,515.136,453.125,652.233,623.934,-136.501,1115.28,639.795,-309.988,1049.95,651.873,-411.108,1004.29,705.607,-377.517,930.249,568.687,-432.363,880.582,528,-480.619,763.025,530.797,-409.756,750.907,461.086,-417.694,693.066,703.764,37.7661,1105.23,521.932,39.8899,1074.39,508.09,27.252,1024.74
419,0,648.422,204.296,1109.83,658.415,403.913,1021.29,677.215,479.73,980.258,743.004,480.763,925.523,587.293,472.251,814.227,560.252,521.437,724.18,574.277,449.61,706.258,515.159,453.248,652.188,623.974,-136.484,1115.24,639.813,-309.942,1050.05,651.823,-411.107,1004.45,705.396,-377.533,930.323,568.522,-432.524,880.737,527.766,-480.851,763.291,530.524,-409.969,751.078,460.748,-417.996,693.356,703.74,37.7803,1105.2,521.991,39.9167,1074.35,508.089,27.2566,1024.73
420,0,648.398,204.268,1109.81,658.39,403.908,1021.29,677.233,479.713,980.27,743.005,480.798,925.542,587.319,472.272,814.258,560.287,521.477,724.153,574.362,449.636,706.351,515.182,453.359,652.187,623.996,-136.472,1115.23,639.795,-309.937,1050.17,651.74,-411.117,1004.62,705.266,-377.635,930.448,568.374,-432.668,880.949,527.501,-481.03,763.54,530.331,-410.144,751.291,460.511,-418.198,693.632,703.855,37.6923,1105.16,522.052,39.9792,1074.33,508.105,27.2284,1024.69
421,0,648.38,204.256,1109.8,658.405,403.903,1021.32,677.265,479.709,980.292,743.031,480.784,925.574,587.341,472.301,814.327,560.333,521.504,724.181,574.379,449.658,706.381,515.228,453.362,652.165,623.992,-136.497,1115.26,639.736,-309.982,1050.29,651.654,-411.181,1004.81,705.094,-377.721,930.589,568.227,-432.787,881.255,527.312,-481.135,763.8,530.124,-410.305,751.545,460.302,-418.334,693.887,703.958,37.5934,1105.11,522.527,40.2546,1074.5,508.107,27.2282,1024.66
422,0,648.384,204.219,1109.77,658.471,403.885,1021.35,677.341,479.709,980.311,743.058,480.783,925.596,587.398,472.313,814.402,560.363,521.512,724.217,574.434,449.655,706.399,515.284,453.37,652.175,623.941,-136.503,1115.29,639.589,-310.035,1050.39,651.506,-411.264,1004.99,704.97,-377.843,930.76,568.094,-432.837,881.541,527.121,-481.243,764.039,529.998,-410.42,751.83,460.151,-418.417,694.107,704.003,37.5272,1105.03,522.202,40.0776,1074.29,508.122,27.1963,1024.61
423,0,648.408,204.217,1109.72,658.52,403.895,1021.39,677.401,479.724,980.345,743.096,480.808,925.606,587.441,472.316,814.466,560.405,521.534,724.296,574.545,449.62,706.464,515.338,453.302,652.18,623.891,-136.518,1115.4,639.4,-310.117,1050.49,651.357,-411.345,1005.13,704.959,-378.041,930.938,567.967,-432.839,881.775,526.974,-481.323,764.26,529.859,-410.499,752.041,460.01,-418.441,694.249,704.154,37.4089,1105.02,522.224,40.0391,1074.26,508.145,27.1814,1024.56
424,0,648.422,204.205,1109.65,658.586,403.899,1021.42,677.494,479.719,980.364,743.13,480.806,925.611,587.502,472.274,814.471,560.407,521.492,724.344,574.626,449.607,706.49,515.388,453.26,652.19,623.813,-136.44,1115.48,639.189,-310.189,1050.57,651.195,-411.427,1005.25,704.84,-378.116,931.066,567.808,-432.82,881.923,526.815,-481.342,764.381,529.753,-410.517,752.166,459.908,-418.441,694.331,704.275,37.3407,1105,522.204,39.9997,1074.23,508.15,27.1861,1024.53
425,0,648.4,204.208,1109.61,658.639,403.895,1021.43,677.552,479.694,980.37,743.159,480.804,925.627,587.58,472.246,814.494,560.431,521.412,724.338,574.678,449.588,706.476,515.42,453.255,652.212,623.762,-136.398,1115.6,638.987,-310.216,1050.65,651.033,-411.454,1005.31,704.731,-378.205,931.174,567.633,-432.797,881.987,526.658,-481.328,764.451,529.668,-410.488,752.2,459.821,-418.395,694.361,704.277,37.3285,1105,522.172,39.9757,1074.23,508.208,27.1843,1024.45
426,0,648.356,204.237,1109.59,658.65,403.891,1021.43,677.562,479.682,980.382,743.195,480.79,925.653,587.623,472.197,814.478,560.482,521.422,724.353,574.743,449.571,706.481,515.481,453.214,652.21,623.704,-136.387,1115.68,638.829,-310.236,1050.71,650.842,-411.451,1005.38,704.583,-378.245,931.276,567.455,-432.8,882.017,526.507,-481.283,764.497,529.573,-410.461,752.219,459.752,-418.331,694.372,702.315,38.8474,1104.29,522.113,39.9392,1074.23,508.188,27.2188,1024.41
427,0,648.31,204.235,1109.59,658.654,403.844,1021.43,677.562,479.637,980.404,743.239,480.747,925.686,587.667,472.149,814.462,560.56,521.374,724.323,574.79,449.521,706.486,515.569,453.178,652.21,623.584,-136.357,1115.75,638.709,-310.277,1050.85,650.629,-411.429,1005.42,704.455,-378.219,931.37,567.312,-432.779,881.994,526.339,-481.22,764.556,529.421,-410.396,752.208,459.689,-418.244,694.364,702.265,38.8371,1104.35,522.081,39.945,1074.24,508.205,27.2353,1024.38
428,0,648.305,204.207,1109.59,658.643,403.81,1021.43,677.574,479.595,980.404,743.267,480.757,925.708,587.724,472.109,814.461,560.659,521.348,724.28,574.787,449.516,706.453,515.664,453.115,652.164,623.483,-136.426,1115.82,638.602,-310.265,1050.94,650.409,-411.505,1005.55,704.28,-378.155,931.437,567.179,-432.754,881.966,526.221,-481.137,764.574,529.24,-410.332,752.186,459.649,-418.135,694.349,702.214,38.7531,1104.4,522.022,39.9342,1074.24,508.246,27.2165,1024.33
429,0,648.312,204.175,1109.61,658.632,403.777,1021.41,677.554,479.535,980.408,743.301,480.792,925.701,587.775,472.074,814.449,560.725,521.305,724.233,574.821,449.482,706.447,515.746,453.068,652.097,623.339,-136.466,1115.86,638.508,-310.254,1051.01,650.353,-411.391,1005.51,704.175,-378.117,931.494,567.124,-432.73,881.984,526.152,-481.072,764.576,529.271,-410.279,752.228,459.646,-418.041,694.345,702.201,38.6881,1104.51,521.997,39.9502,1074.24,508.212,27.2223,1024.36
430,0,648.373,204.107,1109.63,658.652,403.721,1021.38,677.54,479.497,980.393,743.333,480.701,925.677,587.818,472.042,814.418,560.773,521.253,724.194,574.894,449.416,706.427,515.862,452.98,652.022,623.187,-136.547,1115.88,638.402,-310.29,1051.07,650.164,-411.421,1005.5,704.107,-378.099,931.555,567.076,-432.685,882.007,526.14,-481.022,764.557,529.266,-410.189,752.248,459.625,-417.924,694.326,702.118,38.5969,1104.49,521.919,39.932,1074.23,508.24,27.2061,1024.33
431,0,648.432,204.046,1109.62,658.683,403.689,1021.34,677.631,479.386,980.356,743.373,480.656,925.627,587.88,471.982,814.382,560.796,521.171,724.157,574.935,449.391,706.404,515.949,452.873,651.945,623.063,-136.614,1115.93,638.29,-310.316,1051.07,650.123,-411.44,1005.49,704.086,-378.105,931.556,567.034,-432.653,882.017,526.136,-480.96,764.485,529.215,-410.122,752.245,459.586,-417.837,694.284,702.045,38.5323,1104.4,521.852,39.9044,1074.26,508.208,27.2063,1024.34
432,0,648.477,204.004,1109.61,658.744,403.635,1021.29,677.689,479.381,980.284,743.47,480.595,925.567,587.928,471.882,814.313,560.801,521.065,724.13,574.964,449.343,706.346,516.019,452.784,651.91,622.962,-136.656,1116,638.176,-310.37,1051.03,650.063,-411.452,1005.42,704.051,-378.078,931.511,566.999,-432.601,881.961,526.138,-480.914,764.374,529.156,-410.033,752.208,459.567,-417.746,694.175,702.034,38.4771,1104.41,521.782,39.8898,1074.29,508.204,27.2028,1024.33
433,0,648.488,203.994,1109.59,658.846,403.613,1021.26,677.84,479.328,980.234,743.558,480.459,925.507,587.997,471.782,814.264,560.825,520.962,724.125,574.898,449.324,706.264,516.087,452.687,651.864,622.887,-136.632,1116.05,638.083,-310.408,1050.97,650.009,-411.453,1005.3,703.987,-378,931.397,566.949,-432.551,881.867,526.14,-480.831,764.191,529.138,-409.946,752.121,459.536,-417.638,694.007,701.932,38.5052,1104.34,521.727,39.8955,1074.32,508.206,27.1958,1024.33
434,0,648.438,204.039,1109.58,658.959,403.573,1021.25,677.997,479.275,980.176,743.654,480.391,925.405,588.107,471.698,814.234,560.882,520.841,724.097,574.983,449.235,706.212,516.114,452.624,651.867,622.843,-136.629,1116.09,637.995,-310.412,1050.9,650.027,-411.439,1005.25,703.937,-377.953,931.302,566.901,-432.506,881.719,526.168,-480.731,764.006,529.12,-409.815,751.932,459.515,-417.532,693.834,701.924,38.4815,1104.42,521.653,39.9103,1074.34,508.176,27.2047,1024.35
435,0,648.381,204.048,1109.59,659.049,403.557,1021.23,678.078,479.262,980.144,743.734,480.329,925.342,588.178,471.635,814.188,560.993,520.768,724.044,575.053,449.14,706.244,516.127,452.599,651.872,622.788,-136.645,1116.09,637.962,-310.403,1050.85,649.924,-411.424,1005.14,703.826,-377.876,931.204,566.834,-432.45,881.513,526.134,-480.596,763.815,529.108,-409.656,751.712,459.525,-417.381,693.655,701.894,38.4762,1104.53,521.603,39.955,1074.32,508.158,27.2463,1024.37
436,0,648.349,204.048,1109.65,659.127,403.548,1021.23,678.161,479.232,980.107,743.799,480.273,925.274,588.256,471.597,814.166,561.129,520.701,723.94,575.024,449.096,706.095,516.171,452.522,651.826,622.664,-136.666,1116.06,637.905,-310.311,1050.74,649.847,-411.426,1005.05,703.774,-377.843,931.141,566.787,-432.386,881.3,526.085,-480.421,763.616,529.207,-409.519,751.517,459.578,-417.193,693.497,701.779,38.4756,1104.54,521.585,39.9566,1074.29,508.151,27.2577,1024.38
437,0,648.347,204.012,1109.69,659.181,403.521,1021.22,678.157,479.204,980.07,743.848,480.202,925.257,588.34,471.557,814.099,561.285,520.677,723.861,574.968,449.052,705.966,516.24,452.45,651.782,622.517,-136.734,1115.99,637.896,-310.351,1050.75,649.789,-411.427,1004.99,703.682,-377.813,931.088,566.751,-432.3,881.113,526.062,-480.248,763.44,529.262,-409.349,751.341,459.637,-416.937,693.334,701.667,38.4488,1104.53,521.595,40.0026,1074.24,508.134,27.2621,1024.34
438,0,648.354,203.976,1109.71,659.209,403.476,1021.23,678.148,479.175,980.05,743.884,480.13,925.262,588.406,471.471,814.028,561.409,520.589,723.751,575.105,448.949,706.032,516.332,452.358,651.717,622.403,-136.777,1115.91,637.81,-310.327,1050.67,649.692,-411.449,1004.98,703.656,-377.823,931.102,566.743,-432.217,880.989,526.093,-480.08,763.303,529.356,-409.171,751.229,459.766,-416.649,693.216,701.579,38.3889,1104.51,521.607,39.9917,1074.2,508.131,27.2607,1024.32
439,0,648.374,203.937,1109.7,659.2,403.406,1021.23,678.169,479.104,980.013,743.923,480.113,925.249,588.459,471.388,813.957,561.489,520.5,723.706,575.217,448.815,706.124,516.455,452.209,651.671,622.327,-136.834,1115.84,637.693,-310.375,1050.64,649.596,-411.484,1004.96,703.601,-377.857,931.126,566.748,-432.159,880.943,526.143,-479.918,763.168,529.439,-409.014,751.159,459.906,-416.395,693.103,701.546,38.3047,1104.48,521.573,39.9727,1074.13,508.108,27.2508,1024.24
440,0,648.404,203.895,1109.68,659.183,403.367,1021.2,678.164,479.082,980.008,743.98,480.107,925.25,588.508,471.274,813.907,561.543,520.346,723.659,575.49,448.573,705.911,516.595,452.032,651.614,622.288,-136.892,1115.8,637.547,-310.436,1050.62,649.514,-411.562,1004.95,703.659,-377.978,931.21,566.721,-432.061,880.96,526.191,-479.772,763.055,529.532,-408.875,751.124,460.073,-416.121,692.936,701.505,38.2907,1104.4,521.587,39.9631,1074.07,508.098,27.239,1024.17
441,0,648.39,203.892,1109.67,659.18,403.34,1021.18,678.213,479.012,980.012,744.038,480.055,925.252,588.578,471.181,813.909,561.546,520.213,723.671,576.549,447.998,706.475,516.768,451.846,651.579,622.293,-136.903,1115.78,637.389,-310.518,1050.57,649.375,-411.593,1004.88,703.688,-378.097,931.245,566.698,-431.961,880.956,526.201,-479.64,762.975,529.636,-408.721,751.089,460.236,-415.842,692.746,701.51,38.2773,1104.37,521.569,39.9291,1074.02,508.095,27.2213,1024.09
442,0,648.345,203.905,1109.63,659.166,403.371,1021.14,678.251,479.062,979.974,744.115,480.05,925.246,588.655,471.112,813.945,561.55,520.077,723.668,576.658,447.925,706.482,516.863,451.721,651.553,622.284,-136.887,1115.75,637.248,-310.591,1050.5,649.255,-411.654,1004.81,703.725,-378.189,931.26,566.661,-431.845,880.914,526.181,-479.505,762.875,529.739,-408.583,751.015,460.391,-415.577,692.534,701.493,38.3181,1104.33,521.572,39.891,1073.94,508.112,27.2447,1024
443,0,648.273,203.956,1109.62,659.174,403.362,1021.09,678.318,479.045,979.947,744.156,480.01,925.214,588.715,471.06,813.985,561.556,519.997,723.707,576.699,447.852,706.456,516.944,451.583,651.487,622.292,-136.851,1115.7,637.148,-310.634,1050.43,649.148,-411.666,1004.71,703.686,-378.209,931.222,566.631,-431.781,880.807,526.099,-479.348,762.742,529.828,-408.44,750.862,460.507,-415.356,692.332,701.515,38.3378,1104.34,521.62,39.9187,1073.87,508.136,27.2371,1023.94
444,0,648.231,203.979,1109.61,659.199,403.383,1021.04,678.344,479.073,979.889,744.192,479.946,925.185,588.784,471.01,813.992,561.584,519.96,723.692,576.75,447.822,706.41,516.941,451.58,651.477,622.281,-136.845,1115.62,637.083,-310.63,1050.33,649.077,-411.666,1004.6,703.66,-378.208,931.151,566.605,-431.742,880.655,526.061,-479.207,762.627,529.941,-408.314,750.669,460.608,-415.139,692.131,701.475,38.3713,1104.33,521.629,39.9554,1073.79,508.151,27.2271,1023.86
445,0,648.22,203.991,1109.62,659.224,403.399,1021.01,678.369,479.087,979.845,744.191,479.878,925.144,588.817,470.98,813.953,561.627,519.95,723.611,576.753,447.782,706.356,516.91,451.611,651.428,622.234,-136.872,1115.54,637.096,-310.583,1050.26,649.055,-411.633,1004.51,703.651,-378.18,931.055,566.599,-431.744,880.495,526.037,-479.084,762.535,529.976,-408.231,750.52,460.675,-415.026,692.006,701.473,38.36,1104.35,521.639,39.9862,1073.7,508.163,27.2656,1023.81
446,0,648.24,203.974,1109.64,659.25,403.408,1020.98,678.384,479.04,979.795,744.156,479.846,925.088,588.79,470.976,813.85,561.681,519.967,723.51,576.716,447.776,706.296,516.893,451.639,651.372,622.227,-136.927,1115.47,637.16,-310.625,1050.3,649.083,-411.599,1004.45,703.588,-378.114,930.976,566.599,-431.703,880.306,526.022,-479.009,762.425,530.03,-408.173,750.412,460.707,-414.976,691.93,701.444,38.3538,1104.35,521.658,39.9947,1073.65,508.165,27.2514,1023.78
