Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
447,0,570.178955,186.907303,1017.155762,569.732239,302.88797,888.790833,578.92627,359.047791,817.298096,550.278809,314.969849,750.878601,475.307556,360.507324,843.677612,360.895233,352.831726,833.119568,364.204285,290.559967,862.342712,281.388062,295.653259,820.983154,606.677307,-87.148598,1016.570068,559.292664,-237.33876,966.670776,533.981506,-333.826111,932.134644,561.107117,-358.145142,857.736877,429.932037,-327.898407,861.330261,335.476685,-329.620178,771.635681,363.895813,-267.74173,752.658508,308.127411,-251.930481,717.143311,609.624695,60.462715,1038.712646,493.071045,50.743446,1023.215881,467.617645,7.988927,911.88092
448,0,570.194946,186.936951,1017.148254,569.806091,302.888031,888.780273,578.99408,359.062653,817.294495,550.289368,315.011292,750.860168,475.402893,360.481049,843.674438,360.975372,352.928314,833.188782,364.26239,290.627289,862.395935,281.388428,295.879883,821.070557,606.665649,-87.141945,1016.55957,559.298157,-237.33226,966.637512,533.980286,-333.806,932.100769,561.109985,-358.128571,857.706665,429.932312,-327.907898,861.301758,335.491699,-329.628662,771.578003,363.92749,-267.77536,752.597778,308.13623,-251.928268,717.106567,609.631653,60.473911,1038.705322,493.062439,50.793568,1023.19873,467.607697,8.034163,911.847778
449,0,570.257751,186.981201,1017.161865,569.889709,302.917908,888.783569,579.055481,359.07019,817.280029,550.324036,315.04184,750.856567,475.528625,360.550232,843.727295,361.052063,353.066162,833.256714,364.279663,290.808167,862.449341,281.431671,296.025146,821.142456,606.671875,-87.1418,1016.550415,559.293335,-237.317459,966.604797,533.975586,-333.782837,932.063171,561.104675,-358.107391,857.682983,429.933014,-327.892639,861.237488,335.504333,-329.636505,771.511475,363.909393,-267.791748,752.557007,308.160309,-251.948364,717.022522,609.625488,60.481682,1038.701538,493.071136,50.811134,1023.180847,467.629303,8.063334,911.831055
450,0,570.291504,186.985703,1017.150391,569.951233,302.932281,888.761658,579.144287,359.080811,817.272522,550.340698,315.079895,750.874695,475.608032,360.661774,843.789429,361.133331,353.184753,833.293701,364.31308,290.924988,862.483154,281.45639,296.169067,821.190247,606.668274,-87.127075,1016.524414,559.28241,-237.290451,966.576111,533.953735,-333.757385,932.034851,561.094971,-358.077728,857.655273,429.931915,-327.883118,861.186035,335.505035,-329.632294,771.440063,363.95343,-267.81488,752.511414,308.088745,-251.898376,717.067322,609.610352,60.507042,1038.681763,493.05368,50.853558,1023.166748,467.627319,8.104315,911.811401
451,0,570.354553,187.018402,1017.14502,569.987427,302.973816,888.747986,579.204224,359.124084,817.249207,550.385681,315.119965,750.884705,475.660065,360.745209,843.764709,361.192657,353.30365,833.325378,364.36441,291.063904,862.502502,281.495361,296.337372,821.241211,606.673096,-87.106735,1016.500854,559.272644,-237.266907,966.559082,533.933655,-333.731964,932.012268,561.086304,-358.05661,857.644714,429.921539,-327.869781,861.142395,335.508362,-329.62439,771.381714,363.933502,-267.804413,752.439392,308.084961,-251.89444,717.019409,609.605774,60.524323,1038.661011,493.053467,50.890907,1023.161621,467.635559,8.149682,911.80719
452,0,570.363953,187.05423,1017.138367,570.038574,303.011475,888.722778,579.286133,359.155212,817.251343,550.417175,315.170319,750.871765,475.745026,360.804199,843.772705,361.257111,353.436432,833.349487,364.401825,291.186188,862.527466,281.517792,296.563446,821.274231,606.671143,-87.082542,1016.482361,559.266418,-237.238968,966.536499,533.908203,-333.684174,931.986938,561.073669,-358.025726,857.628296,429.906708,-327.843353,861.105286,335.508606,-329.62381,771.325012,363.965179,-267.811188,752.369812,308.199615,-251.907074,716.846924,609.620361,60.523285,1038.665894,493.060883,50.92728,1023.145691,467.643738,8.181956,911.81073
453,0,570.392212,187.092285,1017.13739,570.099426,303.045258,888.714722,579.360962,359.17395,817.252502,550.460083,315.192291,750.862976,475.807068,360.90509,843.75946,361.315033,353.546539,833.345764,364.443329,291.283051,862.511414,281.548492,296.75943,821.300964,606.678467,-87.055382,1016.471008,559.25354,-237.199951,966.524963,533.899475,-333.640839,931.972961,561.064819,-357.989197,857.623352,429.89859,-327.797363,861.061462,335.510254,-329.609406,771.279053,363.964355,-267.803619,752.2771,308.180969,-251.905945,716.776733,609.62915,60.545338,1038.6698,493.074493,50.925777,1023.139832,467.634338,8.249548,911.791382
454,0,570.416382,187.094025,1017.148987,570.174316,303.043793,888.732544,579.448425,359.191559,817.26001,550.479553,315.23996,750.844666,475.889557,360.930237,843.775085,361.375061,353.656647,833.352051,364.494049,291.351593,862.504395,281.593231,296.867706,821.302979,606.693848,-87.035881,1016.494385,559.243591,-237.161118,966.52063,533.874451,-333.598114,931.965332,561.049377,-357.943665,857.599609,429.897614,-327.752533,861.034973,335.510254,-329.585388,771.247437,363.974182,-267.79126,752.254517,308.205231,-251.907593,716.691345,609.635437,60.576607,1038.672119,493.077942,50.959267,1023.142456,467.642883,8.26222,911.807678
455,0,570.432495,187.155045,1017.156738,570.262756,303.020721,888.742737,579.525208,359.197144,817.274902,550.517517,315.248138,750.841492,475.953705,360.992981,843.77356,361.451538,353.742828,833.341919,364.548553,291.450897,862.485229,281.621399,297.011414,821.290833,606.664612,-86.974792,1016.486023,559.230042,-237.111023,966.518188,533.849365,-333.552094,931.95929,561.042236,-357.903564,857.613892,429.882355,-327.724365,861.033203,335.51059,-329.557281,771.216431,363.973053,-267.775146,752.196716,308.21225,-251.907257,716.625244,609.625244,60.60257,1038.663086,493.085815,50.976875,1023.141968,467.67865,8.288206,911.786133
456,0,570.4505,187.175446,1017.159363,570.324768,303.031891,888.751038,579.584473,359.220215,817.278748,550.567932,315.263062,750.843262,476.030212,361.009247,843.759399,361.53244,353.82785,833.320557,364.606628,291.551483,862.48938,281.693695,297.094147,821.283997,606.655945,-86.95829,1016.528381,559.218628,-237.085632,966.538086,533.858276,-333.505493,931.957581,561.056396,-357.862671,857.618347,429.910675,-327.708191,861.007568,335.515991,-329.526642,771.199524,363.993408,-267.748169,752.162598,308.238373,-251.876801,716.586304,609.630554,60.646038,1038.664917,493.081085,51.071655,1023.136719,467.699341,8.328075,911.790283
457,0,570.483582,187.199799,1017.163635,570.34668,303.086121,888.747131,579.651917,359.227386,817.258972,550.628479,315.279388,750.838135,476.083008,361.065796,843.724854,361.592773,353.877197,833.288208,364.654999,291.631622,862.466675,281.726105,297.209747,821.267944,606.633118,-86.900673,1016.534912,559.194946,-237.047455,966.532349,533.844849,-333.484009,931.973694,561.059937,-357.799805,857.616943,429.920593,-327.675751,860.973389,335.544037,-329.490662,771.166992,364.007172,-267.707184,752.111389,308.266296,-251.839722,716.508972,609.644897,60.669888,1038.687988,493.092896,51.082737,1023.137329,467.67041,8.40592,911.782654
458,0,570.478699,187.238998,1017.145508,570.377258,303.126617,888.719971,579.7276,359.228973,817.222351,550.6875,315.274719,750.835205,476.150879,361.082275,843.678711,361.684662,353.922913,833.262024,364.740509,291.711304,862.458252,281.809326,297.240021,821.243896,606.620789,-86.87397,1016.555054,559.190247,-237.015503,966.545349,533.831604,-333.445038,931.968567,561.068665,-357.764679,857.630859,429.928619,-327.64389,860.957825,335.558716,-329.465332,771.116211,364.056854,-267.662292,752.066284,308.298615,-251.814758,716.474121,609.64093,60.707222,1038.675781,493.098297,51.136063,1023.152832,467.679749,8.465879,911.783569
459,0,570.520508,187.258484,1017.122009,570.435303,303.146942,888.694946,579.805542,359.227203,817.181824,550.753235,315.27951,750.787537,476.23056,361.069427,843.63031,361.76474,353.968597,833.241699,364.820923,291.737671,862.427246,281.896912,297.253143,821.227722,606.607666,-86.827461,1016.561523,559.179382,-236.989273,966.569031,533.824158,-333.406647,931.973511,561.075256,-357.731018,857.634521,429.925262,-327.601868,860.917725,335.587952,-329.447174,771.058228,364.090027,-267.65274,752.029358,309.42218,-252.052338,715.571045,609.646545,60.760265,1038.674683,493.101624,51.18082,1023.169617,467.68457,8.485759,911.798401
460,0,570.523438,187.304199,1017.103333,570.533691,303.10733,888.652283,579.88623,359.225281,817.134705,550.812622,315.273254,750.755188,476.315674,361.102631,843.58606,361.832581,353.982941,833.186584,364.860687,291.775482,862.387207,281.935486,297.303802,821.210083,606.599182,-86.811096,1016.599304,559.165955,-236.963043,966.591553,533.796692,-333.36972,931.999329,561.07312,-357.7164,857.677429,429.921814,-327.578156,860.913391,335.611908,-329.414001,771.018311,364.134064,-267.624207,751.986877,309.511993,-252.005127,715.496094,609.651794,60.800606,1038.678711,493.097961,51.232925,1023.161072,467.702209,8.52171,911.784363
461,0,570.534668,187.321808,1017.077576,570.596497,303.102661,888.615723,579.952454,359.219727,817.06781,550.839661,315.256744,750.693237,476.3992,361.089783,843.54071,361.906403,353.979919,833.139893,364.922028,291.791901,862.363525,281.995667,297.326019,821.179199,606.590515,-86.778809,1016.61969,559.150208,-236.94014,966.611328,533.781494,-333.356689,932.016663,561.087219,-357.695679,857.687317,429.924255,-327.549011,860.905029,335.63031,-329.379395,770.995483,364.166718,-267.546967,751.952087,309.617981,-251.958878,715.423767,609.654053,60.831192,1038.680542,493.094849,51.242748,1023.168579,467.732849,8.553487,911.766724
462,0,570.567261,187.379593,1017.061584,570.598511,303.131653,888.543457,580.004333,359.203339,816.997986,550.889954,315.235474,750.627319,476.417206,361.138519,843.460571,361.933929,353.967468,833.044128,364.987244,291.806519,862.31781,282.049408,297.339294,821.145081,606.578491,-86.772377,1016.633057,559.138245,-236.905701,966.616577,533.776489,-333.342499,932.027344,561.104187,-357.681274,857.709473,429.944641,-327.519592,860.884827,335.660187,-329.342255,770.969971,364.235931,-267.551514,751.921387,309.710938,-251.936493,715.348145,609.656433,60.854271,1038.685547,493.091705,51.24699,1023.166992,467.738586,8.570474,911.774658
463,0,570.624084,187.38327,1017.042542,570.643127,303.140717,888.474121,580.04895,359.189178,816.905151,550.971497,315.174255,750.607849,476.467499,361.166382,843.381958,361.995331,353.980591,832.968689,365.035095,291.84024,862.271118,282.061523,297.409271,821.109741,606.531189,-86.711952,1016.648438,559.127075,-236.908737,966.644714,533.787537,-333.313629,932.043274,561.120911,-357.663879,857.74353,429.965485,-327.502075,860.908691,335.691772,-329.300842,770.965454,364.268646,-267.532928,751.887573,309.826782,-251.896469,715.2854,609.654297,60.894192,1038.672119,493.100677,51.311104,1023.177734,467.748657,8.602042,911.775085
464,0,570.660767,187.39888,1017.00769,570.635437,303.17157,888.38916,580.082336,359.15799,816.787781,550.989014,315.129272,750.479187,476.537933,361.15506,843.308228,362.046234,354.003876,832.876587,365.068756,291.849091,862.213562,282.092499,297.412262,821.043274,606.520447,-86.700912,1016.667969,559.12323,-236.878693,966.65509,533.799072,-333.292694,932.054871,561.146729,-357.639374,857.744812,429.983429,-327.486633,860.926208,335.73053,-329.270538,770.949341,364.313965,-267.474915,751.894897,309.875275,-251.865952,715.246155,609.671448,60.919052,1038.683105,493.100922,51.33173,1023.182495,467.763733,8.621379,911.754395
465,0,570.664551,187.461853,1016.962646,570.65979,303.181824,888.308044,580.124268,359.094849,816.66571,551.00647,315.071564,750.399719,476.548065,361.159668,843.168579,362.075958,353.99057,832.755493,365.099121,291.868988,862.119141,282.105438,297.442871,820.958313,606.482605,-86.663513,1016.668823,559.126099,-236.861984,966.668274,533.819397,-333.272186,932.064087,561.170898,-357.618073,857.759949,430.014374,-327.459747,860.91217,335.762573,-329.259827,770.955017,364.341309,-267.429749,751.875977,309.946869,-251.863419,715.219238,609.660217,60.952454,1038.662231,493.096161,51.409046,1023.173096,467.760345,8.671948,911.736145
466,0,570.673828,187.489227,1016.933533,570.683228,303.164581,888.215271,580.162964,359.008301,816.540283,551.005859,315.003113,750.291138,476.58847,361.151276,843.066284,362.11908,353.999939,832.664734,365.106476,291.874023,862.024902,282.145905,297.409058,820.875305,606.474365,-86.640503,1016.690002,559.131287,-236.845383,966.680237,533.842041,-333.256897,932.056702,561.201904,-357.588593,857.752869,430.040955,-327.450378,860.909607,335.793549,-329.263184,770.956421,364.390259,-267.496643,751.870972,309.975433,-251.879776,715.216614,609.655884,60.972805,1038.667358,493.102295,51.438339,1023.159241,467.788605,8.670262,911.738281
467,0,570.711792,187.499023,1016.900208,570.72644,303.149811,888.116455,580.166748,358.98407,816.413025,551.024963,314.941559,750.198914,476.553223,361.169586,842.925232,362.156006,353.995789,832.534668,365.100952,291.899017,861.932068,282.133514,297.41983,820.794617,606.474548,-86.626114,1016.704102,559.14856,-236.82135,966.687134,533.883362,-333.254059,932.059448,561.243774,-357.566376,857.757202,430.062103,-327.444061,860.897583,335.827667,-329.269989,770.965759,364.39621,-267.500092,751.869812,309.883423,-251.88443,715.292725,609.652466,61.018635,1038.653442,493.091278,51.502518,1023.161438,467.797211,8.70441,911.734741
468,0,570.71521,187.562454,1016.868713,570.766174,303.131653,888.037842,580.188416,358.942505,816.29895,551.072266,314.846954,750.147034,476.572571,361.177063,842.79718,362.169373,354.011383,832.42511,365.13736,291.881775,861.848389,282.167297,297.392273,820.698364,606.494812,-86.588356,1016.710632,559.182129,-236.801468,966.698975,533.929199,-333.232697,932.064087,561.282776,-357.533142,857.762817,430.083801,-327.449097,860.920959,335.845459,-329.290955,770.981567,364.433777,-267.511475,751.891357,309.910522,-251.905975,715.309143,609.655457,61.064308,1038.644897,493.095367,51.577393,1023.151062,467.795502,8.69374,911.773071
469,0,570.731506,187.608185,1016.832703,570.804871,303.096832,887.934692,580.223694,358.882355,816.162292,551.071289,314.793549,750.018738,476.624786,361.133453,842.681702,362.194366,354.007568,832.287354,365.166718,291.846375,861.731628,282.188538,297.383514,820.593872,606.517639,-86.571487,1016.728882,559.227722,-236.762253,966.681458,533.970703,-333.207794,932.059082,561.318542,-357.490906,857.753357,430.112976,-327.447784,860.915039,335.871948,-329.327606,770.99231,364.424255,-267.542328,751.905579,309.964203,-251.962723,715.265564,609.665955,61.083439,1038.648315,493.111084,51.645687,1023.140076,467.797852,8.725019,911.768555
470,0,570.712646,187.647781,1016.79718,570.849731,303.054108,887.839294,580.261292,358.842194,816.046997,551.094666,314.725159,749.949707,476.606659,361.175049,842.516602,362.197235,353.967316,832.142273,365.167084,291.857025,861.611389,282.228088,297.343964,820.487183,606.537109,-86.54335,1016.731506,559.252991,-236.752792,966.686768,534.01947,-333.170349,932.058228,561.359314,-357.475098,857.75116,430.132294,-327.432465,860.931091,335.897247,-329.36087,771.003113,364.473053,-267.627655,751.906921,309.89856,-252.005249,715.32782,609.66626,61.11401,1038.626343,493.111847,51.667931,1023.128418,467.783295,8.750736,911.771912
471,0,570.70575,187.702927,1016.761902,570.892273,302.988373,887.757507,580.281372,358.782715,815.930481,551.042236,314.681152,749.752075,476.648285,361.15741,842.444641,362.227325,353.974548,832.026489,365.180481,291.823395,861.50293,282.205048,297.342743,820.379395,606.554504,-86.504517,1016.744629,559.270813,-236.728592,966.677307,534.058838,-333.150421,932.046753,561.404846,-357.438904,857.74176,430.179047,-327.445435,860.927307,335.922638,-329.390137,771.005676,364.516724,-267.750488,751.923767,308.936768,-251.872604,716.04248,609.660706,61.157318,1038.627441,493.119446,51.67268,1023.115173,467.795685,8.74208,911.774048
472,0,570.712952,187.7258,1016.723267,570.868835,303.024475,887.656067,580.276001,358.733124,815.801758,551.04718,314.623657,749.681091,476.696411,361.111237,842.32605,362.23349,353.95697,831.903992,365.172943,291.842529,861.398132,282.216858,297.299225,820.269531,606.565308,-86.488358,1016.759155,559.291565,-236.701736,966.661987,534.1026,-333.126709,932.034729,561.437866,-357.398407,857.742737,430.216278,-327.463623,860.913818,335.964111,-329.460968,771.001465,364.462341,-267.714935,751.918701,309.88974,-252.137238,715.315796,609.649841,61.199657,1038.622681,493.104797,51.740597,1023.111694,467.79306,8.754127,911.766235
473,0,570.716492,187.734177,1016.689392,570.805176,303.053192,887.561707,580.275146,358.695099,815.702637,551.066345,314.532288,749.604553,476.738953,360.988831,842.213867,362.26181,353.915466,831.768372,365.167755,291.845306,861.329712,282.259888,297.201111,820.152222,606.558533,-86.485695,1016.792053,559.305664,-236.682251,966.665161,534.164429,-333.105591,932.019043,561.502136,-357.348022,857.715515,430.257324,-327.511047,860.909912,336.015381,-329.530029,770.978271,364.514435,-267.809479,751.915222,309.81601,-252.212372,715.349854,609.64624,61.237122,1038.619263,493.108459,51.755905,1023.116333,467.797485,8.763309,911.77655
474,0,570.73468,187.744095,1016.668091,570.782776,303.053131,887.477844,580.284851,358.664825,815.613464,551.07312,314.453949,749.541687,476.76532,360.928894,842.121582,362.234589,353.861725,831.631165,365.143494,291.835266,861.216736,282.241791,297.210266,820.05542,606.534912,-86.422646,1016.796204,559.328308,-236.653305,966.663757,534.188904,-333.078491,931.994019,561.581299,-357.297058,857.695557,430.297272,-327.523987,860.859924,336.064941,-329.602844,770.922974,364.542358,-267.86145,751.905151,309.711548,-252.287292,715.422791,609.633179,61.263401,1038.62207,493.094238,51.800011,1023.109802,467.792572,8.776288,911.775452
475,0,570.720032,187.802414,1016.638733,570.812439,303.014069,887.4198,580.272705,358.634613,815.529541,551.07782,314.411774,749.481567,476.693665,360.954895,842.002502,362.237091,353.813171,831.505493,365.133392,291.814209,861.134583,282.229431,297.192169,819.96582,606.507568,-86.371307,1016.818298,559.357849,-236.622833,966.657104,534.259277,-333.045197,931.987,561.652283,-357.235413,857.685425,430.354279,-327.539917,860.842102,336.139465,-329.668152,770.890991,364.56955,-267.900055,751.857056,308.960602,-252.186691,715.992249,609.607422,61.294579,1038.610107,493.084961,51.844166,1023.099304,467.775513,8.801812,911.77356
476,0,570.70752,187.830978,1016.62146,570.834656,302.975739,887.368713,580.284424,358.60022,815.458557,551.091614,314.352875,749.41571,476.7164,360.897217,841.92041,362.218658,353.788025,831.396667,365.122559,291.806122,861.038025,282.236359,297.1539,819.867249,606.489014,-86.341415,1016.83667,559.38446,-236.58963,966.657715,534.314636,-333.014313,931.975464,561.711243,-357.202911,857.683105,430.417206,-327.545868,860.801575,336.193237,-329.737396,770.856567,364.631012,-267.983002,751.807495,309.016174,-252.24057,715.938049,609.602356,61.323631,1038.611816,493.051971,51.899902,1023.098206,467.782928,8.82277,911.759277
477,0,570.655334,187.9104,1016.606323,570.774658,303.02771,887.315613,580.305359,358.567413,815.396606,551.098267,314.292084,749.375244,476.686707,360.865326,841.819641,362.214813,353.761292,831.31366,365.13855,291.80014,860.970825,282.222565,297.166809,819.793701,606.489197,-86.311363,1016.86084,559.415283,-236.564713,966.660034,534.366028,-332.987122,931.977234,561.794006,-357.184875,857.689453,430.469696,-327.543701,860.778992,336.254364,-329.76828,770.814697,364.679077,-268.013062,751.765259,309.098663,-252.311584,715.884644,609.596436,61.342552,1038.614136,493.03479,51.938065,1023.091309,467.767303,8.85408,911.746033
478,0,570.617371,187.917923,1016.596802,570.775024,303.01944,887.278748,580.294983,358.55014,815.343445,551.091431,314.267059,749.309753,476.707825,360.830444,841.771484,362.21405,353.741241,831.252869,365.144592,291.764618,860.914673,282.236328,297.13913,819.743408,606.483032,-86.249916,1016.854553,559.465881,-236.557541,966.67334,534.406799,-332.976868,931.992004,561.851746,-357.171509,857.705261,430.538666,-327.571594,860.801453,336.323425,-329.797485,770.792847,364.756195,-268.042023,751.73468,309.137695,-252.330719,715.865295,609.554443,61.384304,1038.60437,493.015594,52.00869,1023.090027,467.740051,8.860718,911.746948
479,0,570.571045,187.939438,1016.579407,570.783752,303.020386,887.248535,580.316772,358.52713,815.304688,551.070068,314.24646,749.244141,476.709412,360.73761,841.694336,362.22525,353.714081,831.20874,365.153748,291.760742,860.873779,282.250031,297.111908,819.708679,606.491943,-86.238152,1016.869812,559.49231,-236.541092,966.692139,534.450623,-332.96048,932.018555,561.901123,-357.160461,857.739075,430.585663,-327.602173,860.830933,336.400116,-329.819519,770.789124,364.794281,-267.99765,751.700378,309.235931,-252.370834,715.821228,609.522705,61.410534,1038.585083,492.981354,52.060844,1023.091553,467.734436,8.870863,911.739746
480,0,570.56897,187.947342,1016.580322,570.774658,303.018066,887.22583,580.315918,358.525635,815.266113,551.039368,314.238098,749.201843,476.718384,360.741547,841.665955,362.210205,353.69281,831.165771,365.172821,291.749481,860.842834,282.249146,297.099945,819.688293,606.493103,-86.266617,1016.9151,559.513367,-236.518127,966.731689,534.481995,-332.94635,932.05188,561.970215,-357.162292,857.778381,430.645996,-327.612701,860.829285,336.478363,-329.840973,770.770508,364.916504,-268.04953,751.666565,310.311676,-252.622421,715.016663,609.508057,61.445061,1038.594971,492.964478,52.08485,1023.090576,467.721893,8.882537,911.743652
481,0,570.544617,187.992249,1016.571777,570.759766,303.005798,887.206055,580.293091,358.535889,815.226501,551.029297,314.229767,749.176575,476.703735,360.765045,841.632568,362.226501,353.717804,831.141235,365.172363,291.759644,860.832092,282.235657,297.118073,819.673462,606.457336,-86.190346,1016.9151,559.519348,-236.491165,966.747986,534.524902,-332.943268,932.089844,562.03064,-357.142914,857.821655,430.680634,-327.602661,860.836731,336.554626,-329.863556,770.743958,364.955963,-268.027069,751.659607,310.440704,-252.660751,714.960632,609.489441,61.47221,1038.598267,492.944336,52.074718,1023.0979,467.707703,8.901854,911.743958
482,0,570.51532,188.038712,1016.553406,570.740723,303.039551,887.172424,580.286438,358.542633,815.183289,551.031616,314.226379,749.153198,476.691132,360.754456,841.588074,362.22113,353.727478,831.112671,365.155365,291.790619,860.815186,282.214966,297.156281,819.658508,606.415833,-86.152115,1016.931763,559.502075,-236.458893,966.772827,534.558044,-332.920959,932.113464,562.083862,-357.142273,857.87085,430.729919,-327.611908,860.823425,336.640961,-329.892029,770.713379,365.032379,-268.05484,751.63916,310.596771,-252.695435,714.870483,609.444275,61.500271,1038.595825,492.935242,52.116493,1023.114197,467.715759,8.915545,911.73877
483,0,570.511047,188.068954,1016.544556,570.698059,303.073517,887.141846,580.275391,358.556824,815.151489,551.032837,314.226868,749.123108,476.686615,360.787598,841.580994,362.207611,353.753052,831.100647,365.149109,291.797913,860.803345,282.197327,297.172974,819.651733,606.411072,-86.11911,1016.93512,559.496582,-236.439636,966.787903,534.576294,-332.907715,932.138794,562.125305,-357.141266,857.908569,430.774292,-327.608948,860.824402,336.711792,-329.923462,770.681274,365.083008,-268.054749,751.616577,310.703949,-252.740265,714.80603,609.417603,61.546776,1038.573242,492.913025,52.142399,1023.09729,467.699646,8.939137,911.735474
484,0,570.49762,188.084793,1016.529419,570.674011,303.093658,887.120117,580.25592,358.574921,815.136536,551.013184,314.252838,749.114563,476.668304,360.777527,841.547424,362.192963,353.774048,831.09491,365.120392,291.822968,860.78418,282.170166,297.217529,819.658997,606.420227,-86.09848,1016.953369,559.501648,-236.428619,966.81604,534.589478,-332.886841,932.173767,562.168701,-357.148102,857.961243,430.815979,-327.614166,860.842651,336.785095,-329.936615,770.656067,365.121552,-268.09549,751.577087,310.840454,-252.762146,714.72168,609.396179,61.58812,1038.574951,492.873108,52.197643,1023.090942,467.694641,8.966227,911.732178
485,0,570.469055,188.120361,1016.531494,570.679138,303.098267,887.117126,580.23761,358.592865,815.125244,551.001221,314.272247,749.092163,476.633148,360.816132,841.531128,362.181793,353.80011,831.084045,365.109772,291.842804,860.762512,282.158691,297.244568,819.659485,606.414307,-86.041801,1016.955994,559.529114,-236.40329,966.83136,534.610229,-332.876709,932.195557,562.192749,-357.121643,857.988708,430.843597,-327.599548,860.835754,336.833313,-329.943085,770.634949,365.17868,-268.105194,751.558899,310.919098,-252.813644,714.65686,609.384094,61.617493,1038.580688,492.856995,52.260109,1023.078308,467.698273,8.972347,911.729187
486,0,570.409729,188.162079,1016.518005,570.635071,303.153656,887.106567,580.219299,358.608734,815.115479,551.001709,314.275909,749.112671,476.596161,360.880249,841.531738,362.155304,353.833191,831.078857,365.09491,291.870758,860.747437,282.10321,297.333801,819.653687,606.425598,-86.0093,1016.985779,559.549255,-236.369904,966.84314,534.633789,-332.831329,932.219238,562.22699,-357.099182,858.032715,430.871765,-327.575562,860.838135,336.896179,-329.956604,770.62915,365.253754,-268.114014,751.514832,311.026978,-252.835602,714.575867,609.360474,61.664761,1038.581177,492.847443,52.287621,1023.064148,467.697906,8.98385,911.724243
487,0,570.398376,188.187439,1016.517151,570.593384,303.190277,887.102539,580.194641,358.626526,815.098206,550.988464,314.304138,749.125977,476.595856,360.87558,841.519226,362.137329,353.878387,831.068542,365.055389,291.919617,860.738037,282.091339,297.371613,819.637695,606.416138,-85.945694,1017.01532,559.570923,-236.319626,966.858765,534.651855,-332.786346,932.232971,562.263306,-357.057373,858.042175,430.906097,-327.552948,860.817688,336.92453,-329.959503,770.600098,365.304932,-268.06427,751.489136,311.079865,-252.862244,714.524597,609.358398,61.695923,1038.595459,492.835632,52.284592,1023.064026,467.68573,9.000434,911.715698
488,0,570.362427,188.223236,1016.493469,570.536499,303.25119,887.078125,580.184998,358.655945,815.077515,550.962463,314.315155,749.080688,476.551208,360.986938,841.502502,362.13269,353.917084,831.049683,365.029266,291.985931,860.724304,282.065491,297.436615,819.620361,606.434387,-85.917999,1017.02594,559.606323,-236.276398,966.862122,534.681458,-332.737885,932.225159,562.309814,-357.019867,858.047546,430.938263,-327.538544,860.804382,336.971954,-329.951416,770.570862,365.334381,-268.049591,751.458435,311.152435,-252.863235,714.462097,609.35907,61.720737,1038.602051,492.814087,52.312099,1023.038879,467.688751,9.031664,911.700073
489,0,570.359802,188.261826,1016.474609,570.514893,303.279236,887.053162,580.157043,358.677551,815.039063,550.975586,314.337769,749.083191,476.540436,361.037384,841.479492,362.108765,353.940735,831.031494,365.000854,292.018311,860.704712,282.050262,297.481964,819.597778,606.42395,-85.878418,1017.040283,559.617371,-236.247025,966.853577,534.723145,-332.725281,932.229858,562.356262,-356.98587,858.031982,430.979919,-327.52774,860.784668,337.015442,-329.959961,770.546875,365.385193,-268.07019,751.427368,311.197205,-252.843384,714.430542,609.337646,61.77467,1038.596924,492.813751,52.342907,1023.033875,467.720398,9.042132,911.68396
490,0,570.345581,188.289871,1016.445618,570.498474,303.317078,887.011414,580.160095,358.715088,815.003784,550.968628,314.364075,748.992554,476.554169,361.085114,841.466736,362.103912,353.993042,831.000854,364.983337,292.063721,860.671021,282.067169,297.432312,819.553955,606.411011,-85.842476,1017.033447,559.622131,-236.233719,966.828369,534.755798,-332.694244,932.171204,562.388855,-356.952423,857.984131,431.018066,-327.522339,860.750671,337.062073,-329.953613,770.508667,365.416382,-268.061951,751.403198,311.225281,-252.857269,714.409485,609.32666,61.811916,1038.603516,492.821045,52.306221,1023.014771,467.738861,9.050616,911.675415
491,0,570.320801,188.336441,1016.408081,570.46051,303.35614,886.9505,580.140137,358.698059,814.935242,550.951721,314.360626,748.948303,476.554352,361.021271,841.383118,362.098907,354.024384,830.961853,364.996704,292.077179,860.639648,282.037842,297.51413,819.539917,606.408264,-85.831146,1017.038818,559.641602,-236.229446,966.806091,534.782837,-332.695557,932.13324,562.434326,-356.917084,857.939148,431.042175,-327.499176,860.700806,337.101654,-329.950317,770.477478,365.424255,-268.089264,751.397705,311.23877,-252.8423,714.425781,609.321472,61.846107,1038.613647,492.815216,52.379452,1023.005493,467.73526,9.08244,911.671753
