Trajectories
100
,,ValidationHealthy012:Rdeltoid,,,ValidationHealthy012:RMidArm,,,ValidationHealthy012:RElbRadial,,,ValidationHealthy012:RElbUlna,,,ValidationHealthy012:RMidForeArm,,,ValidationHealthy012:RWrist1,,,ValidationHealthy012:RWrist2,,,ValidationHealthy012:RFingerJoint,,,ValidationHealthy012:LDeltoid,,,ValidationHealthy012:LMidArm,,,ValidationHealthy012:LElbRadial,,,ValidationHealthy012:LElbUlna,,,ValidationHealthy012:LMidForearm,,,ValidationHealthy012:Lwrist1,,,ValidationHealthy012:LWrist2,,,ValidationHealthy012:LFingerJoint,,,ValidationHealthy012:C7,,,ValidationHealthy012:Neck,,,ValidationHealthy012:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
408,0,451.095,157.202,1051.84,441.349,319.744,1012.46,354.853,436.05,956.574,436.195,445.136,976.085,415.213,472.869,1090.75,356.782,513.762,1201.83,358.498,446.465,1195.63,372.239,440.31,1279.49,454.63,-109.236,1057.12,445.203,-287.369,1026.09,366.391,-396.019,964.568,438.365,-404.309,1002.6,399.782,-420.587,1127.1,338.596,-479.26,1220.26,322.101,-408.504,1214.02,336.23,-408.633,1300.74,484.793,23.552,1082.27,357.334,25.0614,1062.56,309.739,15.9731,938.195
409,0,451.122,157.168,1051.87,441.101,319.484,1012.52,354.849,435.987,956.577,436.198,445.113,976.122,415.192,472.86,1090.77,356.755,513.762,1201.85,358.485,446.468,1195.64,372.226,440.335,1279.5,454.641,-109.249,1057.12,445.032,-287.086,1025.75,366.41,-396.051,964.574,438.367,-404.323,1002.61,399.768,-420.628,1127.12,338.555,-479.322,1220.24,322.11,-408.577,1214.04,336.135,-408.646,1300.71,484.81,23.5161,1082.3,357.342,25.026,1062.59,309.729,15.9707,938.2
410,0,451.087,157.156,1051.87,441.339,319.683,1012.51,354.866,436.004,956.61,436.169,445.063,976.14,415.192,472.848,1090.79,356.732,513.777,1201.86,358.462,446.479,1195.66,372.222,440.335,1279.49,454.631,-109.262,1057.1,445.051,-287.101,1025.76,366.434,-396.069,964.576,438.375,-404.353,1002.62,399.758,-420.644,1127.12,338.497,-479.347,1220.22,322.103,-408.632,1214.04,336.064,-408.661,1300.69,484.821,23.5025,1082.29,357.338,24.9735,1062.59,309.709,15.9728,938.204
411,0,451.092,157.136,1051.89,441.139,319.482,1012.55,354.865,436.03,956.637,436.23,445.101,976.159,415.167,472.823,1090.8,356.734,513.77,1201.88,358.443,446.463,1195.68,372.218,440.337,1279.5,454.659,-109.291,1057.11,445.266,-287.403,1026.08,366.473,-396.086,964.58,438.398,-404.37,1002.65,399.734,-420.67,1127.13,338.452,-479.363,1220.23,321.996,-408.621,1214.01,335.969,-408.662,1300.67,484.815,23.481,1082.3,357.331,24.9782,1062.6,309.706,15.943,938.226
412,0,451.081,157.119,1051.88,441.141,319.48,1012.55,354.84,436.056,956.655,436.183,445.014,976.178,415.155,472.82,1090.81,356.715,513.743,1201.87,358.455,446.443,1195.68,372.213,440.329,1279.5,454.673,-109.29,1057.09,445.296,-287.413,1026.08,366.519,-396.108,964.579,438.424,-404.377,1002.68,399.697,-420.667,1127.12,338.404,-479.353,1220.23,321.871,-408.59,1213.95,335.909,-408.655,1300.66,484.812,23.4712,1082.27,357.327,24.9527,1062.59,309.643,15.9269,938.253
413,0,451.086,157.106,1051.87,441.186,319.525,1012.53,354.839,436.001,956.639,436.176,444.982,976.177,415.159,472.816,1090.81,356.706,513.742,1201.87,358.447,446.423,1195.69,372.218,440.294,1279.5,454.678,-109.295,1057.09,445.335,-287.445,1026.13,366.581,-396.15,964.587,438.463,-404.383,1002.7,399.7,-420.662,1127.16,338.37,-479.341,1220.22,321.809,-408.567,1213.89,335.84,-408.622,1300.66,484.819,23.4595,1082.26,357.321,24.923,1062.58,309.656,15.895,938.265
414,0,451.414,157.156,1051.8,441.164,319.495,1012.52,354.831,435.903,956.613,436.176,444.991,976.169,415.163,472.777,1090.82,356.711,513.701,1201.86,358.427,446.418,1195.66,372.226,440.278,1279.48,454.662,-109.289,1057.07,445.343,-287.456,1026.16,366.641,-396.158,964.529,438.505,-404.399,1002.72,399.68,-420.648,1127.15,338.316,-479.318,1220.2,321.702,-408.514,1213.82,335.833,-408.728,1300.44,484.857,23.4199,1082.3,357.316,24.8763,1062.57,309.627,15.8648,938.24
415,0,451.119,157.049,1051.83,441.302,319.609,1012.49,354.811,435.887,956.609,436.156,444.985,976.15,415.144,472.763,1090.79,356.709,513.688,1201.85,358.438,446.392,1195.65,372.224,440.26,1279.47,454.652,-109.301,1057.05,445.354,-287.466,1026.19,366.704,-396.21,964.513,438.565,-404.43,1002.76,399.684,-420.629,1127.14,338.302,-479.29,1220.2,321.656,-408.475,1213.78,335.773,-408.677,1300.41,484.842,23.4359,1082.27,357.317,24.8593,1062.55,309.737,15.8553,938.191
416,0,451.416,157.101,1051.79,441.261,319.625,1012.48,354.781,435.918,956.599,436.115,444.946,976.11,415.135,472.746,1090.75,356.717,513.655,1201.84,358.453,446.367,1195.63,372.241,440.236,1279.44,454.672,-109.318,1057.07,445.368,-287.51,1026.26,366.768,-396.235,964.504,438.583,-404.433,1002.77,399.701,-420.614,1127.16,338.289,-479.25,1220.2,321.608,-408.432,1213.74,335.718,-408.627,1300.39,484.824,23.4416,1082.25,357.317,24.8714,1062.56,309.744,15.8313,938.199
417,0,451.088,157.026,1051.84,441.239,319.582,1012.46,354.754,435.893,956.575,436.097,444.954,976.088,415.113,472.732,1090.73,356.699,513.625,1201.81,358.455,446.346,1195.6,372.266,440.2,1279.42,454.678,-109.329,1057.08,445.369,-287.516,1026.29,366.82,-396.26,964.47,438.61,-404.445,1002.79,399.692,-420.588,1127.15,338.298,-479.222,1220.21,321.683,-408.462,1213.78,335.609,-408.459,1300.55,484.836,23.4151,1082.26,357.32,24.8562,1062.55,309.679,15.8117,938.248
418,0,451.076,157.031,1051.83,441.228,319.557,1012.42,354.71,435.853,956.524,436.023,444.937,976.019,415.086,472.695,1090.68,356.685,513.59,1201.76,358.464,446.326,1195.56,372.292,440.198,1279.39,454.708,-109.365,1057.09,445.369,-287.53,1026.29,366.882,-396.244,964.42,438.635,-404.45,1002.78,399.694,-420.559,1127.13,338.299,-479.2,1220.21,321.599,-408.388,1213.71,335.58,-408.415,1300.52,484.854,23.4004,1082.27,357.317,24.8656,1062.53,309.792,15.8174,938.224
419,0,451.363,157.094,1051.77,441.207,319.561,1012.4,354.664,435.851,956.496,435.949,444.84,975.988,415.048,472.681,1090.62,356.682,513.56,1201.72,358.43,446.325,1195.51,372.301,440.167,1279.35,454.71,-109.371,1057.08,445.373,-287.537,1026.29,366.889,-396.241,964.389,438.646,-404.459,1002.76,399.708,-420.555,1127.14,338.289,-479.171,1220.2,321.597,-408.378,1213.69,335.547,-408.376,1300.49,484.852,23.3859,1082.29,357.337,24.8424,1062.53,309.698,15.7529,938.28
420,0,451.382,157.062,1051.78,441.167,319.574,1012.36,354.592,435.778,956.44,435.902,444.885,975.915,415.025,472.676,1090.56,356.643,513.558,1201.67,358.405,446.314,1195.47,372.311,440.137,1279.29,454.711,-109.381,1057.05,445.4,-287.569,1026.28,366.91,-396.268,964.392,438.671,-404.473,1002.76,399.72,-420.562,1127.13,338.314,-479.184,1220.2,321.625,-408.378,1213.68,335.565,-408.373,1300.48,484.82,23.4162,1082.23,357.353,24.812,1062.51,309.744,15.7517,938.281
421,0,451.361,157.079,1051.75,441.139,319.568,1012.31,354.57,435.713,956.389,435.836,444.835,975.867,414.994,472.656,1090.52,356.623,513.548,1201.63,358.377,446.301,1195.41,372.3,440.149,1279.23,454.755,-109.398,1057.07,445.447,-287.597,1026.27,366.928,-396.27,964.38,438.691,-404.495,1002.75,399.738,-420.573,1127.12,338.311,-479.18,1220.18,321.682,-408.407,1213.69,335.575,-408.378,1300.47,484.832,23.3945,1082.25,357.358,24.7637,1062.5,309.739,15.71,938.248
422,0,451.363,157.052,1051.76,441.105,319.55,1012.3,354.527,435.69,956.357,435.787,444.829,975.837,414.977,472.647,1090.49,356.556,513.522,1201.59,358.335,446.299,1195.38,372.272,440.175,1279.2,454.759,-109.388,1057.06,445.491,-287.624,1026.27,366.94,-396.278,964.378,438.706,-404.506,1002.73,399.757,-420.6,1127.11,338.337,-479.196,1220.18,321.754,-408.46,1213.73,335.654,-408.52,1300.3,484.844,23.3847,1082.26,357.363,24.7263,1062.5,309.715,15.6941,938.256
423,0,451.359,157.033,1051.77,441.085,319.543,1012.28,354.488,435.694,956.337,435.71,444.802,975.803,414.925,472.625,1090.45,356.496,513.549,1201.54,358.292,446.313,1195.35,372.218,440.186,1279.18,454.799,-109.419,1057.07,445.535,-287.646,1026.26,366.939,-396.28,964.391,438.719,-404.521,1002.72,399.782,-420.623,1127.12,338.364,-479.214,1220.17,321.731,-408.446,1213.71,335.611,-408.404,1300.45,484.827,23.3986,1082.23,357.35,24.7583,1062.5,309.739,15.6732,938.244
424,0,451.295,157.06,1051.74,441.059,319.52,1012.27,354.424,435.75,956.32,435.662,444.791,975.771,414.878,472.615,1090.43,356.432,513.579,1201.51,358.224,446.329,1195.33,372.143,440.212,1279.14,454.815,-109.411,1057.05,445.57,-287.665,1026.23,366.939,-396.272,964.385,438.732,-404.516,1002.7,399.824,-420.647,1127.13,338.395,-479.244,1220.16,321.716,-408.442,1213.67,335.641,-408.432,1300.45,484.83,23.3954,1082.25,357.338,24.7979,1062.49,309.728,15.6511,938.238
425,0,451.282,157.059,1051.73,441.038,319.552,1012.24,354.398,435.737,956.3,435.616,444.801,975.747,414.841,472.617,1090.43,356.347,513.584,1201.47,358.156,446.334,1195.3,372.044,440.251,1279.14,454.846,-109.414,1057.04,445.59,-287.653,1026.2,366.95,-396.287,964.406,438.76,-404.524,1002.7,399.844,-420.674,1127.11,338.446,-479.283,1220.16,321.71,-408.452,1213.64,335.725,-408.517,1300.46,484.809,23.3989,1082.22,357.348,24.7569,1062.48,309.771,15.6637,938.207
426,0,451.3,157.047,1051.72,440.996,319.565,1012.24,354.375,435.724,956.269,435.586,444.771,975.742,414.781,472.616,1090.4,356.266,513.617,1201.44,358.074,446.35,1195.26,371.919,440.292,1279.11,454.859,-109.414,1057.02,445.637,-287.672,1026.19,366.974,-396.292,964.382,438.779,-404.515,1002.66,399.903,-420.679,1127.1,338.483,-479.315,1220.12,321.78,-408.519,1213.66,335.833,-408.681,1300.29,484.795,23.4002,1082.21,357.339,24.7317,1062.46,309.765,15.6334,938.224
427,0,451.267,157.026,1051.72,440.979,319.547,1012.23,354.35,435.754,956.281,435.548,444.77,975.747,414.713,472.622,1090.4,356.176,513.622,1201.41,357.981,446.375,1195.24,371.79,440.314,1279.09,454.84,-109.406,1057,445.635,-287.671,1026.16,366.99,-396.295,964.384,438.813,-404.519,1002.66,399.941,-420.717,1127.09,338.546,-479.362,1220.12,321.962,-408.631,1213.73,335.9,-408.742,1300.3,484.769,23.4091,1082.19,357.32,24.6886,1062.44,309.702,15.6328,938.192
428,0,450.919,156.96,1051.77,440.955,319.54,1012.23,354.322,435.651,956.242,435.528,444.772,975.753,414.651,472.62,1090.41,356.086,513.648,1201.39,357.865,446.39,1195.22,371.652,440.344,1279.09,454.83,-109.4,1057,445.651,-287.662,1026.16,367.043,-396.319,964.392,438.846,-404.52,1002.65,399.984,-420.751,1127.08,338.597,-479.399,1220.1,322.012,-408.664,1213.72,335.914,-408.666,1300.46,484.749,23.392,1082.19,357.311,24.6595,1062.44,309.743,15.6301,938.161
429,0,450.892,156.967,1051.76,440.922,319.549,1012.23,354.303,435.628,956.197,435.509,444.781,975.752,414.578,472.636,1090.38,355.984,513.668,1201.35,357.768,446.4,1195.2,371.528,440.347,1279.08,454.816,-109.406,1057,445.676,-287.675,1026.16,367.109,-396.314,964.352,438.892,-404.53,1002.63,400.047,-420.772,1127.07,338.663,-479.429,1220.06,322.044,-408.688,1213.7,335.96,-408.718,1300.43,484.72,23.3851,1082.18,357.294,24.6633,1062.42,309.779,15.6522,938.139
430,0,450.855,156.987,1051.75,440.895,319.552,1012.25,354.311,435.642,956.166,435.507,444.775,975.765,414.526,472.64,1090.38,355.881,513.675,1201.3,357.648,446.401,1195.18,371.371,440.373,1279.05,454.805,-109.411,1057,445.681,-287.674,1026.16,367.151,-396.304,964.326,438.937,-404.535,1002.61,400.086,-420.791,1127.03,338.722,-479.463,1220.03,321.991,-408.653,1213.61,336.022,-408.765,1300.4,484.699,23.3928,1082.18,357.285,24.6669,1062.41,309.81,15.6513,938.076
431,0,450.828,156.982,1051.76,440.864,319.56,1012.25,354.321,435.7,956.168,435.486,444.764,975.772,414.464,472.639,1090.38,355.785,513.622,1201.25,357.55,446.431,1195.14,371.234,440.376,1279.03,454.794,-109.383,1056.99,445.691,-287.654,1026.14,367.206,-396.3,964.264,438.998,-404.534,1002.57,400.138,-420.79,1126.98,338.779,-479.492,1219.98,322.01,-408.66,1213.54,336.051,-408.801,1300.33,484.679,23.4057,1082.18,357.257,24.6968,1062.41,309.767,15.6297,938.026
432,0,450.808,156.988,1051.75,440.835,319.563,1012.24,354.29,435.67,956.097,435.47,444.775,975.765,414.399,472.651,1090.35,355.651,513.666,1201.21,357.465,446.399,1195.11,371.084,440.417,1278.98,454.793,-109.392,1056.99,445.477,-287.263,1025.71,367.276,-396.336,964.263,439.055,-404.529,1002.54,400.206,-420.817,1126.95,338.845,-479.537,1219.94,322.122,-408.759,1213.53,336.099,-408.835,1300.3,484.627,23.4337,1082.14,357.243,24.7354,1062.4,309.798,15.6461,938.055
433,0,450.781,156.995,1051.76,440.795,319.575,1012.25,354.288,435.659,956.079,435.447,444.768,975.766,414.32,472.656,1090.34,355.582,513.604,1201.19,357.341,446.428,1195.07,370.949,440.407,1278.95,454.811,-109.396,1056.99,445.491,-287.256,1025.69,367.339,-396.319,964.208,439.102,-404.507,1002.5,400.249,-420.826,1126.9,338.883,-479.575,1219.89,322.184,-408.796,1213.5,336.139,-408.884,1300.28,484.614,23.4507,1082.14,357.245,24.6761,1062.41,309.79,15.6482,938.096
434,0,450.74,157.021,1051.75,440.774,319.594,1012.24,354.285,435.683,956.055,435.423,444.788,975.755,414.267,472.674,1090.33,355.488,513.641,1201.15,357.244,446.428,1195.05,370.822,440.412,1278.94,454.818,-109.384,1056.98,445.522,-287.248,1025.66,367.384,-396.355,964.175,439.16,-404.506,1002.46,400.289,-420.811,1126.84,338.927,-479.588,1219.83,322.288,-408.878,1213.49,336.201,-409.043,1300.07,484.586,23.4584,1082.13,357.239,24.7034,1062.41,309.823,15.6458,938.03
435,0,450.718,157.026,1051.77,440.76,319.6,1012.25,354.245,435.666,956.033,435.36,444.788,975.759,414.218,472.658,1090.34,355.365,513.702,1201.15,357.16,446.432,1195.02,370.71,440.422,1278.93,454.842,-109.38,1057,445.546,-287.236,1025.64,367.407,-396.337,964.108,439.223,-404.515,1002.43,400.318,-420.821,1126.76,338.968,-479.608,1219.78,322.266,-408.881,1213.42,336.143,-408.943,1300.18,484.582,23.4708,1082.14,357.25,24.6751,1062.4,309.763,15.6121,938.127
436,0,450.695,157.036,1051.76,440.725,319.609,1012.25,354.194,435.731,956.017,435.312,444.774,975.77,414.162,472.661,1090.33,355.284,513.731,1201.13,357.089,446.448,1195.01,370.621,440.42,1278.92,454.859,-109.368,1056.99,445.574,-287.221,1025.61,367.427,-396.315,964.057,439.25,-404.513,1002.38,400.343,-420.827,1126.71,338.999,-479.636,1219.72,322.324,-408.926,1213.38,336.235,-409.124,1299.97,484.586,23.4733,1082.15,357.247,24.7015,1062.4,309.77,15.6037,938.111
437,0,450.672,157.048,1051.75,440.709,319.605,1012.24,354.174,435.665,956.012,435.272,444.764,975.761,414.1,472.669,1090.32,355.221,513.711,1201.11,357.034,446.45,1195,370.573,440.426,1278.93,454.878,-109.361,1056.99,445.616,-287.233,1025.58,367.448,-396.316,964.027,439.289,-404.51,1002.33,400.388,-420.856,1126.68,339.051,-479.676,1219.67,322.326,-408.94,1213.31,336.26,-409.162,1299.92,484.571,23.4845,1082.13,357.253,24.6862,1062.41,309.706,15.6165,938.165
438,0,450.678,157.029,1051.73,440.666,319.616,1012.23,353.921,435.336,955.807,435.234,444.775,975.748,414.047,472.683,1090.3,355.178,513.73,1201.1,356.995,446.458,1194.99,370.524,440.45,1278.9,454.902,-109.351,1056.99,445.651,-287.243,1025.56,367.463,-396.324,963.978,439.282,-404.48,1002.25,400.413,-420.876,1126.62,339.081,-479.699,1219.6,322.347,-408.977,1213.25,336.3,-409.229,1299.89,484.578,23.4768,1082.16,357.248,24.6887,1062.4,309.715,15.5999,938.156
439,0,450.642,157.035,1051.73,440.629,319.623,1012.23,353.86,435.336,955.829,435.181,444.781,975.731,413.992,472.7,1090.29,355.146,513.735,1201.09,356.972,446.455,1195,370.505,440.479,1278.91,454.902,-109.347,1056.96,445.66,-287.245,1025.53,367.464,-396.317,963.957,439.296,-404.476,1002.21,400.447,-420.901,1126.59,339.139,-479.756,1219.58,322.42,-409.042,1213.25,336.359,-409.288,1299.86,484.554,23.5017,1082.13,357.249,24.6833,1062.39,309.731,15.5927,938.167
440,0,450.612,157.02,1051.74,440.589,319.621,1012.23,353.822,435.242,955.809,435.122,444.791,975.725,413.956,472.708,1090.3,355.116,513.732,1201.11,356.948,446.471,1195,370.511,440.486,1278.9,454.905,-109.34,1056.96,445.652,-287.244,1025.5,367.459,-396.325,963.939,439.298,-404.494,1002.18,400.476,-420.914,1126.56,339.184,-479.796,1219.54,322.457,-409.089,1213.23,336.434,-409.365,1299.85,484.553,23.4886,1082.13,357.243,24.6717,1062.38,309.697,15.5901,938.178
441,0,450.608,157.032,1051.75,440.549,319.621,1012.23,353.734,435.308,955.854,435.053,444.777,975.715,413.895,472.726,1090.28,355.098,513.747,1201.13,356.953,446.458,1195.02,370.547,440.482,1278.93,454.896,-109.364,1056.96,445.649,-287.25,1025.47,367.438,-396.302,963.911,439.287,-404.512,1002.15,400.497,-420.955,1126.54,339.235,-479.85,1219.52,322.526,-409.142,1213.25,336.418,-409.26,1299.97,484.545,23.4696,1082.14,357.241,24.6621,1062.38,309.689,15.5572,938.177
442,0,450.567,157.04,1051.74,440.523,319.625,1012.22,353.665,435.374,955.888,434.998,444.753,975.717,413.88,472.717,1090.29,355.084,513.762,1201.14,356.947,446.482,1195.04,370.589,440.477,1278.95,454.887,-109.353,1056.95,445.648,-287.259,1025.45,367.419,-396.309,963.897,439.276,-404.507,1002.09,400.532,-420.993,1126.5,339.289,-479.909,1219.5,322.432,-409.073,1213.13,336.607,-409.491,1299.82,484.556,23.4531,1082.16,357.254,24.652,1062.38,309.667,15.5599,938.147
443,0,450.565,157.034,1051.73,440.483,319.646,1012.2,353.616,435.37,955.897,434.949,444.752,975.715,413.842,472.717,1090.29,355.08,513.747,1201.16,356.964,446.467,1195.06,370.637,440.507,1278.96,454.886,-109.364,1056.94,445.641,-287.278,1025.42,367.402,-396.327,963.873,439.266,-404.506,1002.04,400.562,-421.009,1126.45,339.333,-479.942,1219.46,322.471,-409.115,1213.11,336.704,-409.555,1299.79,484.537,23.4695,1082.13,357.255,24.6023,1062.36,309.655,15.5753,938.126
444,0,450.545,157.008,1051.74,440.446,319.646,1012.21,353.562,435.439,955.934,434.891,444.755,975.732,413.809,472.705,1090.29,355.053,513.726,1201.16,356.961,446.462,1195.08,370.665,440.485,1278.97,454.877,-109.368,1056.93,445.626,-287.271,1025.38,367.384,-396.312,963.843,439.254,-404.502,1002.01,400.583,-421.04,1126.43,339.389,-479.99,1219.42,322.549,-409.168,1213.13,336.804,-409.625,1299.8,484.538,23.4649,1082.14,357.234,24.6381,1062.36,309.665,15.5717,938.109
445,0,450.541,156.996,1051.74,440.425,319.647,1012.21,353.583,435.385,956.054,434.838,444.754,975.726,413.788,472.715,1090.31,355.045,513.708,1201.17,356.966,446.446,1195.09,370.667,440.508,1278.97,454.854,-109.375,1056.92,445.613,-287.279,1025.36,367.373,-396.32,963.832,439.245,-404.504,1001.96,400.6,-421.061,1126.39,339.427,-480.019,1219.39,322.637,-409.225,1213.12,336.895,-409.565,1299.94,484.527,23.4605,1082.13,357.214,24.6403,1062.36,309.626,15.5894,938.122
446,0,450.55,156.985,1051.75,440.406,319.64,1012.22,353.537,435.337,956.066,434.824,444.737,975.722,413.759,472.69,1090.32,355.037,513.693,1201.19,356.958,446.421,1195.1,370.672,440.465,1278.99,454.838,-109.385,1056.9,445.6,-287.275,1025.33,367.354,-396.334,963.816,439.242,-404.511,1001.93,400.63,-421.108,1126.36,339.459,-480.039,1219.36,322.708,-409.278,1213.13,336.936,-409.599,1299.92,484.5,23.4523,1082.12,357.192,24.622,1062.36,309.655,15.5597,938.108
447,0,450.532,156.988,1051.75,440.383,319.626,1012.23,353.521,435.328,956.063,434.793,444.747,975.739,413.739,472.663,1090.33,355.005,513.669,1201.2,356.92,446.416,1195.1,370.662,440.434,1279,454.828,-109.388,1056.91,445.596,-287.271,1025.3,367.361,-396.323,963.79,439.248,-404.502,1001.88,400.632,-421.132,1126.32,339.473,-480.082,1219.32,322.75,-409.33,1213.14,336.969,-409.645,1299.89,484.501,23.4297,1082.15,357.187,24.6219,1062.37,309.068,15.2733,938.112
448,0,450.518,156.993,1051.74,440.383,319.632,1012.22,353.531,435.39,956.082,434.796,444.737,975.746,413.723,472.67,1090.34,355.004,513.659,1201.21,356.909,446.391,1195.12,370.618,440.397,1279,454.816,-109.402,1056.91,445.606,-287.283,1025.28,367.367,-396.323,963.76,439.239,-404.486,1001.85,400.652,-421.138,1126.3,339.489,-480.121,1219.29,322.712,-409.327,1213.08,336.98,-409.693,1299.87,484.464,23.4469,1082.12,357.149,24.6265,1062.36,309.075,15.2729,938.116
449,0,450.499,156.985,1051.74,440.377,319.632,1012.23,353.541,435.374,956.078,434.796,444.757,975.755,413.71,472.645,1090.36,355.006,513.634,1201.23,356.892,446.342,1195.12,370.597,440.347,1279,454.803,-109.378,1056.9,445.608,-287.269,1025.25,367.384,-396.325,963.745,439.263,-404.489,1001.83,400.645,-421.139,1126.25,339.487,-480.135,1219.25,322.653,-409.327,1213.02,336.942,-409.705,1299.83,484.46,23.4528,1082.12,357.133,24.6642,1062.35,309.326,15.4438,938.12
450,0,450.489,156.99,1051.73,440.397,319.626,1012.23,353.564,435.399,956.077,434.829,444.769,975.767,413.704,472.628,1090.38,354.98,513.614,1201.23,356.848,446.326,1195.12,370.548,440.314,1279,454.789,-109.383,1056.91,445.605,-287.237,1025.21,367.398,-396.32,963.693,439.259,-404.475,1001.8,400.641,-421.145,1126.23,339.469,-480.147,1219.2,322.632,-409.35,1212.96,336.904,-409.713,1299.79,484.438,23.4577,1082.12,357.12,24.6385,1062.35,309.516,15.4875,938.105
451,0,450.474,156.994,1051.73,440.384,319.617,1012.23,353.589,435.386,956.081,434.831,444.779,975.777,413.673,472.621,1090.38,354.968,513.584,1201.25,356.828,446.312,1195.12,370.497,440.296,1279,454.779,-109.403,1056.91,445.609,-287.235,1025.2,367.403,-396.32,963.662,439.264,-404.472,1001.78,400.627,-421.157,1126.21,339.453,-480.159,1219.16,322.702,-409.442,1213,336.832,-409.725,1299.75,484.401,23.4694,1082.1,357.107,24.6499,1062.36,309.023,15.2761,938.106
452,0,450.471,156.987,1051.73,440.384,319.607,1012.24,353.59,435.452,956.089,434.833,444.764,975.805,413.67,472.615,1090.39,354.939,513.569,1201.26,356.81,446.298,1195.12,370.456,440.275,1279.02,454.748,-109.386,1056.89,445.61,-287.246,1025.2,367.419,-396.334,963.638,439.25,-404.473,1001.76,400.592,-421.148,1126.17,339.413,-480.171,1219.11,322.724,-409.502,1213,336.776,-409.737,1299.73,484.397,23.4622,1082.12,357.104,24.6564,1062.36,309.5,15.4754,938.116
453,0,450.439,156.987,1051.75,440.354,319.601,1012.27,353.486,435.301,955.97,434.838,444.779,975.807,413.654,472.622,1090.41,354.923,513.548,1201.27,356.795,446.284,1195.12,370.433,440.261,1279.03,454.746,-109.402,1056.89,445.599,-287.266,1025.21,367.412,-396.334,963.63,439.249,-404.482,1001.76,400.562,-421.156,1126.18,339.387,-480.184,1219.09,322.713,-409.544,1213,336.715,-409.754,1299.7,484.355,23.4895,1082.1,357.083,24.6611,1062.38,309.658,15.5242,938.117
